frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:48:21.693,500,38,2021-06-25 16:48:21.826,136,31.0,2021-06-25 16:48:21.827,1.0
2021-06-25 16:48:21.839,500,38,2021-06-25 16:48:21.970,133,31.0,2021-06-25 16:48:21.971,1.0
2021-06-25 16:48:21.984,500,38,2021-06-25 16:48:22.117,135,31.0,2021-06-25 16:48:22.118,1.0
2021-06-25 16:48:22.130,500,44,2021-06-25 16:48:22.264,136,31.0,2021-06-25 16:48:22.265,1.0
2021-06-25 16:48:22.277,500,42,2021-06-25 16:48:22.409,134,31.0,2021-06-25 16:48:22.409,0.0
2021-06-25 16:48:22.423,500,40,2021-06-25 16:48:22.551,129,31.0,2021-06-25 16:48:22.552,1.0
2021-06-25 16:48:22.565,500,41,2021-06-25 16:48:22.693,129,31.0,2021-06-25 16:48:22.694,1.0
2021-06-25 16:48:22.710,500,40,2021-06-25 16:48:22.842,134,31.0,2021-06-25 16:48:22.843,1.0
2021-06-25 16:48:22.856,500,41,2021-06-25 16:48:22.989,134,31.0,2021-06-25 16:48:22.990,1.0
2021-06-25 16:48:23.002,500,40,2021-06-25 16:48:23.135,134,31.0,2021-06-25 16:48:23.136,1.0
2021-06-25 16:48:23.148,500,41,2021-06-25 16:48:23.280,133,31.0,2021-06-25 16:48:23.281,1.0
2021-06-25 16:48:23.293,500,39,2021-06-25 16:48:23.423,131,31.0,2021-06-25 16:48:23.424,1.0
2021-06-25 16:48:23.437,500,43,2021-06-25 16:48:23.569,134,31.0,2021-06-25 16:48:23.570,1.0
2021-06-25 16:48:23.583,500,40,2021-06-25 16:48:23.716,134,31.0,2021-06-25 16:48:23.717,1.0
2021-06-25 16:48:23.729,500,41,2021-06-25 16:48:23.875,147,31.0,2021-06-25 16:48:23.876,1.0
2021-06-25 16:48:23.889,500,40,2021-06-25 16:48:24.022,134,31.0,2021-06-25 16:48:24.022,0.0
2021-06-25 16:48:24.035,500,41,2021-06-25 16:48:24.167,133,31.0,2021-06-25 16:48:24.168,1.0
2021-06-25 16:48:24.183,500,41,2021-06-25 16:48:24.322,142,31.0,2021-06-25 16:48:24.323,1.0
2021-06-25 16:48:24.334,500,40,2021-06-25 16:48:24.468,135,31.0,2021-06-25 16:48:24.468,0.0
2021-06-25 16:48:24.480,500,40,2021-06-25 16:48:24.610,131,31.0,2021-06-25 16:48:24.611,1.0
2021-06-25 16:48:24.625,500,40,2021-06-25 16:48:24.756,133,31.0,2021-06-25 16:48:24.757,1.0
2021-06-25 16:48:24.770,500,39,2021-06-25 16:48:24.907,138,31.0,2021-06-25 16:48:24.908,1.0
2021-06-25 16:48:24.920,500,39,2021-06-25 16:48:25.059,140,31.0,2021-06-25 16:48:25.060,1.0
2021-06-25 16:48:25.072,500,39,2021-06-25 16:48:25.204,133,31.0,2021-06-25 16:48:25.205,1.0
2021-06-25 16:48:25.219,500,38,2021-06-25 16:48:25.348,130,31.0,2021-06-25 16:48:25.349,1.0
2021-06-25 16:48:25.362,500,41,2021-06-25 16:48:25.497,137,31.0,2021-06-25 16:48:25.498,1.0
2021-06-25 16:48:25.511,500,39,2021-06-25 16:48:25.644,135,31.0,2021-06-25 16:48:25.645,1.0
2021-06-25 16:48:25.659,500,38,2021-06-25 16:48:25.791,134,31.0,2021-06-25 16:48:25.792,1.0
2021-06-25 16:48:25.804,500,41,2021-06-25 16:48:25.948,144,31.0,2021-06-25 16:48:25.948,0.0
2021-06-25 16:48:25.962,500,37,2021-06-25 16:48:26.089,129,31.0,2021-06-25 16:48:26.090,1.0
2021-06-25 16:48:26.103,500,38,2021-06-25 16:48:26.231,130,31.0,2021-06-25 16:48:26.232,1.0
2021-06-25 16:48:26.244,500,37,2021-06-25 16:48:26.377,134,31.0,2021-06-25 16:48:26.378,1.0
2021-06-25 16:48:26.391,500,39,2021-06-25 16:48:26.528,139,31.0,2021-06-25 16:48:26.529,1.0
2021-06-25 16:48:26.542,500,36,2021-06-25 16:48:26.675,135,31.0,2021-06-25 16:48:26.676,1.0
2021-06-25 16:48:26.688,500,36,2021-06-25 16:48:26.814,128,31.0,2021-06-25 16:48:26.815,1.0
2021-06-25 16:48:26.826,500,36,2021-06-25 16:48:26.964,139,31.0,2021-06-25 16:48:26.965,1.0
2021-06-25 16:48:26.978,500,37,2021-06-25 16:48:27.109,132,31.0,2021-06-25 16:48:27.109,0.0
2021-06-25 16:48:27.121,500,36,2021-06-25 16:48:27.244,124,31.0,2021-06-25 16:48:27.245,1.0
2021-06-25 16:48:27.258,500,36,2021-06-25 16:48:27.390,134,31.0,2021-06-25 16:48:27.390,0.0
2021-06-25 16:48:27.403,500,37,2021-06-25 16:48:27.535,134,,2021-06-25 16:48:27.535,0.0
2021-06-25 16:48:27.547,495,36,2021-06-25 16:48:27.678,132,,2021-06-25 16:48:27.679,1.0
2021-06-25 16:48:27.691,500,35,2021-06-25 16:48:27.814,125,,2021-06-25 16:48:27.815,1.0
2021-06-25 16:48:27.827,500,35,2021-06-25 16:48:27.952,126,,2021-06-25 16:48:27.953,1.0
2021-06-25 16:48:27.966,500,35,2021-06-25 16:48:28.110,146,,2021-06-25 16:48:28.111,1.0
2021-06-25 16:48:28.124,500,36,2021-06-25 16:48:28.247,125,,2021-06-25 16:48:28.248,1.0
2021-06-25 16:48:28.264,500,35,2021-06-25 16:48:28.392,130,,2021-06-25 16:48:28.393,1.0
2021-06-25 16:48:28.406,494,35,2021-06-25 16:48:28.538,134,,2021-06-25 16:48:28.538,0.0
2021-06-25 16:48:28.550,493,36,2021-06-25 16:48:28.677,128,,2021-06-25 16:48:28.677,0.0
2021-06-25 16:48:28.689,500,36,2021-06-25 16:48:28.814,126,,2021-06-25 16:48:28.815,1.0
2021-06-25 16:48:28.828,500,38,2021-06-25 16:48:28.965,139,,2021-06-25 16:48:28.966,1.0
2021-06-25 16:48:28.977,500,37,2021-06-25 16:48:29.107,131,,2021-06-25 16:48:29.108,1.0
2021-06-25 16:48:29.120,500,40,2021-06-25 16:48:29.250,132,,2021-06-25 16:48:29.252,2.0
2021-06-25 16:48:29.264,500,40,2021-06-25 16:48:29.400,137,,2021-06-25 16:48:29.402,2.0
2021-06-25 16:48:29.416,500,39,2021-06-25 16:48:29.548,135,,2021-06-25 16:48:29.549,1.0
2021-06-25 16:48:29.562,500,37,2021-06-25 16:48:29.693,132,,2021-06-25 16:48:29.694,1.0
2021-06-25 16:48:29.708,500,39,2021-06-25 16:48:29.839,132,,2021-06-25 16:48:29.840,1.0
2021-06-25 16:48:29.853,500,37,2021-06-25 16:48:29.983,133,,2021-06-25 16:48:29.983,0.0
2021-06-25 16:48:29.995,500,37,2021-06-25 16:48:30.129,135,,2021-06-25 16:48:30.130,1.0
2021-06-25 16:48:30.141,500,35,2021-06-25 16:48:30.266,126,,2021-06-25 16:48:30.267,1.0
2021-06-25 16:48:30.278,500,38,2021-06-25 16:48:30.407,130,,2021-06-25 16:48:30.408,1.0
2021-06-25 16:48:30.422,500,34,2021-06-25 16:48:30.544,124,,2021-06-25 16:48:30.545,1.0
2021-06-25 16:48:30.558,500,35,2021-06-25 16:48:30.685,129,,2021-06-25 16:48:30.686,1.0
2021-06-25 16:48:30.698,500,36,2021-06-25 16:48:30.826,130,,2021-06-25 16:48:30.827,1.0
2021-06-25 16:48:30.838,500,33,2021-06-25 16:48:30.969,132,,2021-06-25 16:48:30.970,1.0
2021-06-25 16:48:30.982,500,34,2021-06-25 16:48:31.107,127,,2021-06-25 16:48:31.107,0.0
2021-06-25 16:48:31.120,490,32,2021-06-25 16:48:31.239,121,,2021-06-25 16:48:31.239,0.0
2021-06-25 16:48:31.252,483,31,2021-06-25 16:48:31.377,128,,2021-06-25 16:48:31.377,0.0
2021-06-25 16:48:31.389,489,31,2021-06-25 16:48:31.508,121,,2021-06-25 16:48:31.508,0.0
2021-06-25 16:48:31.521,478,31,2021-06-25 16:48:31.640,121,,2021-06-25 16:48:31.641,1.0
2021-06-25 16:48:31.654,465,31,2021-06-25 16:48:31.770,118,,2021-06-25 16:48:31.771,1.0
2021-06-25 16:48:31.783,460,31,2021-06-25 16:48:31.895,114,,2021-06-25 16:48:31.896,1.0
2021-06-25 16:48:31.909,425,29,2021-06-25 16:48:32.024,117,,2021-06-25 16:48:32.025,1.0
2021-06-25 16:48:32.037,337,31,2021-06-25 16:48:32.136,101,,2021-06-25 16:48:32.137,1.0
2021-06-25 16:48:32.150,241,28,2021-06-25 16:48:32.228,80,,2021-06-25 16:48:32.229,1.0
2021-06-25 16:48:32.240,277,29,2021-06-25 16:48:32.326,87,,2021-06-25 16:48:32.326,0.0
2021-06-25 16:48:32.338,264,31,2021-06-25 16:48:32.429,92,,2021-06-25 16:48:32.430,1.0
2021-06-25 16:48:32.443,260,27,2021-06-25 16:48:32.521,80,,2021-06-25 16:48:32.522,1.0
2021-06-25 16:48:32.534,244,28,2021-06-25 16:48:32.610,78,,2021-06-25 16:48:32.611,1.0
2021-06-25 16:48:32.624,260,28,2021-06-25 16:48:32.707,84,,2021-06-25 16:48:32.712,5.0
2021-06-25 16:48:32.720,294,28,2021-06-25 16:48:32.804,86,,2021-06-25 16:48:32.807,3.0
2021-06-25 16:48:32.820,306,27,2021-06-25 16:48:32.907,90,,2021-06-25 16:48:32.908,1.0
2021-06-25 16:48:32.922,311,29,2021-06-25 16:48:33.008,90,,2021-06-25 16:48:33.008,0.0
2021-06-25 16:48:33.022,338,31,2021-06-25 16:48:33.126,106,,2021-06-25 16:48:33.127,1.0
2021-06-25 16:48:33.138,376,33,2021-06-25 16:48:33.243,106,,2021-06-25 16:48:33.244,1.0
2021-06-25 16:48:33.257,461,31,2021-06-25 16:48:33.382,126,,2021-06-25 16:48:33.382,0.0
2021-06-25 16:48:33.394,500,34,2021-06-25 16:48:33.522,129,19.0,2021-06-25 16:48:33.522,0.0
2021-06-25 16:48:33.536,500,32,2021-06-25 16:48:33.662,128,19.0,2021-06-25 16:48:33.663,1.0
2021-06-25 16:48:33.674,500,33,2021-06-25 16:48:33.809,136,19.0,2021-06-25 16:48:33.809,0.0
2021-06-25 16:48:33.821,500,33,2021-06-25 16:48:33.942,123,19.0,2021-06-25 16:48:33.943,1.0
2021-06-25 16:48:33.956,500,34,2021-06-25 16:48:34.080,126,,2021-06-25 16:48:34.081,1.0
2021-06-25 16:48:34.093,500,35,2021-06-25 16:48:34.218,127,,2021-06-25 16:48:34.218,0.0
2021-06-25 16:48:34.232,500,34,2021-06-25 16:48:34.368,139,19.0,2021-06-25 16:48:34.369,1.0
2021-06-25 16:48:34.380,500,33,2021-06-25 16:48:34.506,127,19.0,2021-06-25 16:48:34.507,1.0
2021-06-25 16:48:34.519,500,35,2021-06-25 16:48:34.645,127,19.0,2021-06-25 16:48:34.646,1.0
2021-06-25 16:48:34.659,500,32,2021-06-25 16:48:34.783,125,19.0,2021-06-25 16:48:34.783,0.0
2021-06-25 16:48:34.796,500,36,2021-06-25 16:48:34.924,130,19.0,2021-06-25 16:48:34.925,1.0
2021-06-25 16:48:34.937,500,33,2021-06-25 16:48:35.066,130,,2021-06-25 16:48:35.067,1.0
2021-06-25 16:48:35.078,500,34,2021-06-25 16:48:35.204,127,,2021-06-25 16:48:35.204,0.0
2021-06-25 16:48:35.216,500,33,2021-06-25 16:48:35.343,129,,2021-06-25 16:48:35.344,1.0
2021-06-25 16:48:35.359,500,34,2021-06-25 16:48:35.484,127,,2021-06-25 16:48:35.484,0.0
2021-06-25 16:48:35.497,500,34,2021-06-25 16:48:35.623,128,,2021-06-25 16:48:35.624,1.0
2021-06-25 16:48:35.637,497,33,2021-06-25 16:48:35.769,134,19.0,2021-06-25 16:48:35.770,1.0
2021-06-25 16:48:35.782,500,34,2021-06-25 16:48:35.911,130,19.0,2021-06-25 16:48:35.911,0.0
2021-06-25 16:48:35.923,500,35,2021-06-25 16:48:36.058,136,19.0,2021-06-25 16:48:36.058,0.0
2021-06-25 16:48:36.070,500,33,2021-06-25 16:48:36.199,131,19.0,2021-06-25 16:48:36.200,1.0
2021-06-25 16:48:36.214,500,33,2021-06-25 16:48:36.339,127,19.0,2021-06-25 16:48:36.341,2.0
2021-06-25 16:48:36.352,500,33,2021-06-25 16:48:36.478,127,19.0,2021-06-25 16:48:36.478,0.0
2021-06-25 16:48:36.492,500,35,2021-06-25 16:48:36.616,126,19.0,2021-06-25 16:48:36.617,1.0
2021-06-25 16:48:36.629,500,38,2021-06-25 16:48:36.757,130,19.0,2021-06-25 16:48:36.758,1.0
2021-06-25 16:48:36.770,500,34,2021-06-25 16:48:36.896,128,19.0,2021-06-25 16:48:36.903,7.0
2021-06-25 16:48:36.910,500,35,2021-06-25 16:48:37.048,140,19.0,2021-06-25 16:48:37.049,1.0
2021-06-25 16:48:37.064,500,33,2021-06-25 16:48:37.193,131,19.0,2021-06-25 16:48:37.194,1.0
2021-06-25 16:48:37.206,500,32,2021-06-25 16:48:37.328,123,19.0,2021-06-25 16:48:37.329,1.0
2021-06-25 16:48:37.341,500,32,2021-06-25 16:48:37.462,123,19.0,2021-06-25 16:48:37.463,1.0
2021-06-25 16:48:37.475,500,33,2021-06-25 16:48:37.607,134,19.0,2021-06-25 16:48:37.608,1.0
2021-06-25 16:48:37.622,500,35,2021-06-25 16:48:37.751,131,19.0,2021-06-25 16:48:37.752,1.0
2021-06-25 16:48:37.765,500,34,2021-06-25 16:48:37.891,128,19.0,2021-06-25 16:48:37.892,1.0
2021-06-25 16:48:37.907,500,33,2021-06-25 16:48:38.038,133,19.0,2021-06-25 16:48:38.038,0.0
2021-06-25 16:48:38.052,500,32,2021-06-25 16:48:38.177,128,19.0,2021-06-25 16:48:38.178,1.0
2021-06-25 16:48:38.192,500,35,2021-06-25 16:48:38.323,133,19.0,2021-06-25 16:48:38.324,1.0
2021-06-25 16:48:38.336,500,33,2021-06-25 16:48:38.463,128,19.0,2021-06-25 16:48:38.467,4.0
2021-06-25 16:48:38.476,500,33,2021-06-25 16:48:38.599,125,19.0,2021-06-25 16:48:38.599,0.0
2021-06-25 16:48:38.611,500,38,2021-06-25 16:48:38.751,141,19.0,2021-06-25 16:48:38.753,2.0
2021-06-25 16:48:38.764,500,35,2021-06-25 16:48:38.895,133,19.0,2021-06-25 16:48:38.897,2.0
2021-06-25 16:48:38.909,500,34,2021-06-25 16:48:39.034,127,19.0,2021-06-25 16:48:39.035,1.0
2021-06-25 16:48:39.047,500,35,2021-06-25 16:48:39.186,141,19.0,2021-06-25 16:48:39.187,1.0
2021-06-25 16:48:39.201,500,35,2021-06-25 16:48:39.327,128,19.0,2021-06-25 16:48:39.328,1.0
2021-06-25 16:48:39.340,500,35,2021-06-25 16:48:39.475,137,19.0,2021-06-25 16:48:39.476,1.0
2021-06-25 16:48:39.489,500,35,2021-06-25 16:48:39.625,138,19.0,2021-06-25 16:48:39.626,1.0
2021-06-25 16:48:39.639,500,35,2021-06-25 16:48:39.767,130,19.0,2021-06-25 16:48:39.768,1.0
2021-06-25 16:48:39.781,500,37,2021-06-25 16:48:39.909,130,19.0,2021-06-25 16:48:39.909,0.0
2021-06-25 16:48:39.922,500,35,2021-06-25 16:48:40.056,136,19.0,2021-06-25 16:48:40.057,1.0
2021-06-25 16:48:40.069,500,35,2021-06-25 16:48:40.195,128,19.0,2021-06-25 16:48:40.197,2.0
2021-06-25 16:48:40.209,500,38,2021-06-25 16:48:40.339,132,19.0,2021-06-25 16:48:40.339,0.0
2021-06-25 16:48:40.353,500,36,2021-06-25 16:48:40.484,132,19.0,2021-06-25 16:48:40.485,1.0
2021-06-25 16:48:40.499,500,37,2021-06-25 16:48:40.636,139,19.0,2021-06-25 16:48:40.637,1.0
2021-06-25 16:48:40.650,500,38,2021-06-25 16:48:40.779,131,19.0,2021-06-25 16:48:40.779,0.0
2021-06-25 16:48:40.792,500,36,2021-06-25 16:48:40.924,134,19.0,2021-06-25 16:48:40.925,1.0
2021-06-25 16:48:40.937,500,36,2021-06-25 16:48:41.064,128,19.0,2021-06-25 16:48:41.065,1.0
2021-06-25 16:48:41.077,500,37,2021-06-25 16:48:41.205,130,19.0,2021-06-25 16:48:41.205,0.0
2021-06-25 16:48:41.217,500,37,2021-06-25 16:48:41.347,131,19.0,2021-06-25 16:48:41.348,1.0
2021-06-25 16:48:41.360,500,40,2021-06-25 16:48:41.490,131,19.0,2021-06-25 16:48:41.491,1.0
2021-06-25 16:48:41.503,500,38,2021-06-25 16:48:41.635,133,19.0,2021-06-25 16:48:41.636,1.0
2021-06-25 16:48:41.649,500,42,2021-06-25 16:48:41.794,147,19.0,2021-06-25 16:48:41.795,1.0
2021-06-25 16:48:41.810,500,38,2021-06-25 16:48:41.945,137,19.0,2021-06-25 16:48:41.946,1.0
2021-06-25 16:48:41.959,500,39,2021-06-25 16:48:42.091,135,19.0,2021-06-25 16:48:42.092,1.0
2021-06-25 16:48:42.105,500,41,2021-06-25 16:48:42.237,133,19.0,2021-06-25 16:48:42.238,1.0
2021-06-25 16:48:42.252,500,40,2021-06-25 16:48:42.384,134,19.0,2021-06-25 16:48:42.385,1.0
2021-06-25 16:48:42.400,500,43,2021-06-25 16:48:42.544,146,19.0,2021-06-25 16:48:42.545,1.0
2021-06-25 16:48:42.558,500,41,2021-06-25 16:48:42.691,134,19.0,2021-06-25 16:48:42.692,1.0
2021-06-25 16:48:42.704,500,42,2021-06-25 16:48:42.838,135,19.0,2021-06-25 16:48:42.839,1.0
2021-06-25 16:48:42.855,500,43,2021-06-25 16:48:42.986,133,19.0,2021-06-25 16:48:42.987,1.0
2021-06-25 16:48:43.001,500,43,2021-06-25 16:48:43.135,136,19.0,2021-06-25 16:48:43.136,1.0
2021-06-25 16:48:43.151,500,45,2021-06-25 16:48:43.287,138,19.0,2021-06-25 16:48:43.287,0.0
2021-06-25 16:48:43.302,500,42,2021-06-25 16:48:43.434,134,19.0,2021-06-25 16:48:43.435,1.0
2021-06-25 16:48:43.448,500,43,2021-06-25 16:48:43.583,137,19.0,2021-06-25 16:48:43.584,1.0
2021-06-25 16:48:43.597,500,44,2021-06-25 16:48:43.733,138,19.0,2021-06-25 16:48:43.734,1.0
2021-06-25 16:48:43.747,500,45,2021-06-25 16:48:43.885,141,19.0,2021-06-25 16:48:43.885,0.0
2021-06-25 16:48:43.903,500,44,2021-06-25 16:48:44.040,143,19.0,2021-06-25 16:48:44.041,1.0
2021-06-25 16:48:44.055,500,42,2021-06-25 16:48:44.192,139,19.0,2021-06-25 16:48:44.192,0.0
2021-06-25 16:48:44.205,500,43,2021-06-25 16:48:44.344,141,19.0,2021-06-25 16:48:44.344,0.0
2021-06-25 16:48:44.357,500,43,2021-06-25 16:48:44.493,138,19.0,2021-06-25 16:48:44.493,0.0
2021-06-25 16:48:44.506,500,42,2021-06-25 16:48:44.650,145,19.0,2021-06-25 16:48:44.651,1.0
2021-06-25 16:48:44.665,500,37,2021-06-25 16:48:44.792,129,19.0,2021-06-25 16:48:44.793,1.0
2021-06-25 16:48:44.805,500,40,2021-06-25 16:48:44.935,131,19.0,2021-06-25 16:48:44.935,0.0
2021-06-25 16:48:44.948,495,35,2021-06-25 16:48:45.076,129,,2021-06-25 16:48:45.076,0.0
2021-06-25 16:48:45.088,479,33,2021-06-25 16:48:45.213,126,,2021-06-25 16:48:45.213,0.0
2021-06-25 16:48:45.226,492,33,2021-06-25 16:48:45.346,122,,2021-06-25 16:48:45.347,1.0
2021-06-25 16:48:45.359,498,30,2021-06-25 16:48:45.480,123,,2021-06-25 16:48:45.481,1.0
2021-06-25 16:48:45.493,500,32,2021-06-25 16:48:45.626,133,,2021-06-25 16:48:45.626,0.0
2021-06-25 16:48:45.639,494,30,2021-06-25 16:48:45.776,138,,2021-06-25 16:48:45.777,1.0
2021-06-25 16:48:45.790,500,33,2021-06-25 16:48:45.912,124,,2021-06-25 16:48:45.913,1.0
2021-06-25 16:48:45.925,500,32,2021-06-25 16:48:46.085,162,,2021-06-25 16:48:46.091,6.0
2021-06-25 16:48:46.103,492,37,2021-06-25 16:48:46.226,129,,2021-06-25 16:48:46.227,1.0
2021-06-25 16:48:46.240,487,37,2021-06-25 16:48:46.368,130,,2021-06-25 16:48:46.369,1.0
2021-06-25 16:48:46.381,500,38,2021-06-25 16:48:46.529,150,,2021-06-25 16:48:46.530,1.0
2021-06-25 16:48:46.543,494,36,2021-06-25 16:48:46.681,140,,2021-06-25 16:48:46.682,1.0
2021-06-25 16:48:46.695,500,40,2021-06-25 16:48:46.854,161,,2021-06-25 16:48:46.855,1.0
2021-06-25 16:48:46.868,500,36,2021-06-25 16:48:46.994,127,,2021-06-25 16:48:46.996,2.0
2021-06-25 16:48:47.007,500,39,2021-06-25 16:48:47.138,133,,2021-06-25 16:48:47.139,1.0
2021-06-25 16:48:47.153,493,37,2021-06-25 16:48:47.303,152,,2021-06-25 16:48:47.303,0.0
2021-06-25 16:48:47.316,500,39,2021-06-25 16:48:47.445,130,,2021-06-25 16:48:47.446,1.0
2021-06-25 16:48:47.458,500,38,2021-06-25 16:48:47.625,168,,2021-06-25 16:48:47.626,1.0
2021-06-25 16:48:47.643,500,40,2021-06-25 16:48:47.779,141,,2021-06-25 16:48:47.780,1.0
2021-06-25 16:48:47.792,500,39,2021-06-25 16:48:47.925,135,,2021-06-25 16:48:47.926,1.0
2021-06-25 16:48:47.939,500,39,2021-06-25 16:48:48.070,133,,2021-06-25 16:48:48.071,1.0
2021-06-25 16:48:48.083,500,37,2021-06-25 16:48:48.252,171,,2021-06-25 16:48:48.253,1.0
2021-06-25 16:48:48.265,500,38,2021-06-25 16:48:48.395,130,,2021-06-25 16:48:48.396,1.0
2021-06-25 16:48:48.409,500,39,2021-06-25 16:48:48.543,136,,2021-06-25 16:48:48.544,1.0
2021-06-25 16:48:48.559,500,38,2021-06-25 16:48:48.687,130,,2021-06-25 16:48:48.688,1.0
2021-06-25 16:48:48.701,500,36,2021-06-25 16:48:48.833,134,,2021-06-25 16:48:48.834,1.0
2021-06-25 16:48:48.848,500,36,2021-06-25 16:48:48.975,130,,2021-06-25 16:48:48.976,1.0
2021-06-25 16:48:48.989,500,38,2021-06-25 16:48:49.118,131,,2021-06-25 16:48:49.119,1.0
2021-06-25 16:48:49.132,500,39,2021-06-25 16:48:49.275,146,,2021-06-25 16:48:49.276,1.0
2021-06-25 16:48:49.290,500,38,2021-06-25 16:48:49.419,130,,2021-06-25 16:48:49.420,1.0
2021-06-25 16:48:49.432,500,37,2021-06-25 16:48:49.561,130,,2021-06-25 16:48:49.562,1.0
2021-06-25 16:48:49.574,500,37,2021-06-25 16:48:49.704,131,,2021-06-25 16:48:49.705,1.0
2021-06-25 16:48:49.718,500,37,2021-06-25 16:48:49.845,129,,2021-06-25 16:48:49.846,1.0
2021-06-25 16:48:49.858,500,39,2021-06-25 16:48:49.988,131,,2021-06-25 16:48:49.989,1.0
2021-06-25 16:48:50.002,500,36,2021-06-25 16:48:50.127,127,,2021-06-25 16:48:50.128,1.0
2021-06-25 16:48:50.141,500,36,2021-06-25 16:48:50.268,129,,2021-06-25 16:48:50.271,3.0
2021-06-25 16:48:50.281,500,36,2021-06-25 16:48:50.430,151,,2021-06-25 16:48:50.431,1.0
2021-06-25 16:48:50.447,500,38,2021-06-25 16:48:50.581,138,,2021-06-25 16:48:50.583,2.0
2021-06-25 16:48:50.597,500,36,2021-06-25 16:48:50.724,129,,2021-06-25 16:48:50.724,0.0
2021-06-25 16:48:50.737,500,37,2021-06-25 16:48:50.883,147,,2021-06-25 16:48:50.883,0.0
2021-06-25 16:48:50.900,500,38,2021-06-25 16:48:51.026,130,,2021-06-25 16:48:51.027,1.0
2021-06-25 16:48:51.041,500,37,2021-06-25 16:48:51.171,132,,2021-06-25 16:48:51.171,0.0
2021-06-25 16:48:51.183,500,37,2021-06-25 16:48:51.308,126,,2021-06-25 16:48:51.309,1.0
2021-06-25 16:48:51.321,500,36,2021-06-25 16:48:51.445,125,,2021-06-25 16:48:51.446,1.0
2021-06-25 16:48:51.458,500,38,2021-06-25 16:48:51.624,168,,2021-06-25 16:48:51.625,1.0
2021-06-25 16:48:51.638,500,37,2021-06-25 16:48:51.766,130,,2021-06-25 16:48:51.767,1.0
2021-06-25 16:48:51.779,500,36,2021-06-25 16:48:51.904,127,,2021-06-25 16:48:51.904,0.0
2021-06-25 16:48:51.917,500,39,2021-06-25 16:48:52.047,132,,2021-06-25 16:48:52.048,1.0
2021-06-25 16:48:52.061,500,35,2021-06-25 16:48:52.189,129,,2021-06-25 16:48:52.190,1.0
2021-06-25 16:48:52.202,500,35,2021-06-25 16:48:52.329,128,,2021-06-25 16:48:52.331,2.0
2021-06-25 16:48:52.342,500,36,2021-06-25 16:48:52.465,124,,2021-06-25 16:48:52.466,1.0
2021-06-25 16:48:52.479,500,35,2021-06-25 16:48:52.604,127,,2021-06-25 16:48:52.605,1.0
2021-06-25 16:48:52.617,500,39,2021-06-25 16:48:52.748,133,,2021-06-25 16:48:52.751,3.0
2021-06-25 16:48:52.763,500,36,2021-06-25 16:48:52.889,128,,2021-06-25 16:48:52.890,1.0
2021-06-25 16:48:52.905,500,34,2021-06-25 16:48:53.070,168,,2021-06-25 16:48:53.071,1.0
2021-06-25 16:48:53.083,486,39,2021-06-25 16:48:53.223,142,,2021-06-25 16:48:53.224,1.0
2021-06-25 16:48:53.237,500,38,2021-06-25 16:48:53.412,177,,2021-06-25 16:48:53.413,1.0
2021-06-25 16:48:53.425,500,37,2021-06-25 16:48:53.555,132,,2021-06-25 16:48:53.556,1.0
2021-06-25 16:48:53.568,500,37,2021-06-25 16:48:53.693,125,,2021-06-25 16:48:53.694,1.0
2021-06-25 16:48:53.708,500,39,2021-06-25 16:48:53.859,153,,2021-06-25 16:48:53.859,0.0
2021-06-25 16:48:53.872,500,37,2021-06-25 16:48:54.006,135,,2021-06-25 16:48:54.007,1.0
2021-06-25 16:48:54.018,500,38,2021-06-25 16:48:54.150,133,,2021-06-25 16:48:54.151,1.0
2021-06-25 16:48:54.165,500,36,2021-06-25 16:48:54.300,137,,2021-06-25 16:48:54.301,1.0
2021-06-25 16:48:54.313,494,33,2021-06-25 16:48:54.433,121,,2021-06-25 16:48:54.434,1.0
2021-06-25 16:48:54.446,488,33,2021-06-25 16:48:54.571,127,,2021-06-25 16:48:54.571,0.0
2021-06-25 16:48:54.583,472,32,2021-06-25 16:48:54.704,122,,2021-06-25 16:48:54.704,0.0
2021-06-25 16:48:54.716,470,32,2021-06-25 16:48:54.869,154,,2021-06-25 16:48:54.869,0.0
2021-06-25 16:48:54.882,432,31,2021-06-25 16:48:54.990,110,,2021-06-25 16:48:54.991,1.0
2021-06-25 16:48:55.004,413,30,2021-06-25 16:48:55.111,108,,2021-06-25 16:48:55.112,1.0
2021-06-25 16:48:55.124,394,30,2021-06-25 16:48:55.232,109,,2021-06-25 16:48:55.233,1.0
2021-06-25 16:48:55.246,404,29,2021-06-25 16:48:55.357,113,,2021-06-25 16:48:55.358,1.0
2021-06-25 16:48:55.369,405,32,2021-06-25 16:48:55.471,104,,2021-06-25 16:48:55.472,1.0
2021-06-25 16:48:55.483,403,31,2021-06-25 16:48:55.588,106,,2021-06-25 16:48:55.589,1.0
2021-06-25 16:48:55.602,397,30,2021-06-25 16:48:55.707,106,,2021-06-25 16:48:55.711,4.0
2021-06-25 16:48:55.719,400,30,2021-06-25 16:48:55.823,106,,2021-06-25 16:48:55.824,1.0
2021-06-25 16:48:55.836,399,32,2021-06-25 16:48:55.945,110,,2021-06-25 16:48:55.945,0.0
2021-06-25 16:48:55.957,398,30,2021-06-25 16:48:56.069,113,,2021-06-25 16:48:56.069,0.0
