frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 17:41:47.582,491,7,2021-06-30 17:41:47.652,70,,2021-06-30 17:41:47.653,1.0
2021-06-30 17:41:47.682,491,6,2021-06-30 17:41:47.751,70,,2021-06-30 17:41:47.752,1.0
2021-06-30 17:41:47.781,497,6,2021-06-30 17:41:47.851,70,,2021-06-30 17:41:47.852,1.0
2021-06-30 17:41:47.882,498,6,2021-06-30 17:41:47.954,72,,2021-06-30 17:41:47.955,1.0
2021-06-30 17:41:47.981,497,7,2021-06-30 17:41:48.048,67,,2021-06-30 17:41:48.049,1.0
2021-06-30 17:41:48.082,498,6,2021-06-30 17:41:48.143,61,,2021-06-30 17:41:48.144,1.0
2021-06-30 17:41:48.182,495,6,2021-06-30 17:41:48.243,62,,2021-06-30 17:41:48.245,2.0
2021-06-30 17:41:48.281,499,7,2021-06-30 17:41:48.343,62,,2021-06-30 17:41:48.344,1.0
2021-06-30 17:41:48.381,498,6,2021-06-30 17:41:48.451,70,,2021-06-30 17:41:48.452,1.0
2021-06-30 17:41:48.481,498,6,2021-06-30 17:41:48.540,59,,2021-06-30 17:41:48.541,1.0
2021-06-30 17:41:48.582,500,6,2021-06-30 17:41:48.642,61,,2021-06-30 17:41:48.643,1.0
2021-06-30 17:41:48.682,500,7,2021-06-30 17:41:48.756,74,,2021-06-30 17:41:48.757,1.0
2021-06-30 17:41:48.782,500,6,2021-06-30 17:41:48.854,73,,2021-06-30 17:41:48.855,1.0
2021-06-30 17:41:48.881,500,7,2021-06-30 17:41:48.952,71,,2021-06-30 17:41:48.953,1.0
2021-06-30 17:41:48.982,499,6,2021-06-30 17:41:49.053,71,,2021-06-30 17:41:49.054,1.0
2021-06-30 17:41:49.082,500,6,2021-06-30 17:41:49.147,65,,2021-06-30 17:41:49.148,1.0
2021-06-30 17:41:49.182,500,7,2021-06-30 17:41:49.252,70,,2021-06-30 17:41:49.253,1.0
2021-06-30 17:41:49.282,500,6,2021-06-30 17:41:49.348,67,,2021-06-30 17:41:49.350,2.0
2021-06-30 17:41:49.382,500,6,2021-06-30 17:41:49.454,72,,2021-06-30 17:41:49.456,2.0
2021-06-30 17:41:49.482,500,6,2021-06-30 17:41:49.554,73,,2021-06-30 17:41:49.555,1.0
2021-06-30 17:41:49.581,500,6,2021-06-30 17:41:49.654,73,,2021-06-30 17:41:49.655,1.0
2021-06-30 17:41:49.681,500,7,2021-06-30 17:41:49.752,71,,2021-06-30 17:41:49.754,2.0
2021-06-30 17:41:49.782,500,6,2021-06-30 17:41:49.854,73,,2021-06-30 17:41:49.855,1.0
2021-06-30 17:41:49.882,500,7,2021-06-30 17:41:49.941,59,,2021-06-30 17:41:49.942,1.0
2021-06-30 17:41:49.982,500,6,2021-06-30 17:41:50.052,70,,2021-06-30 17:41:50.052,0.0
2021-06-30 17:41:50.082,500,6,2021-06-30 17:41:50.153,72,,2021-06-30 17:41:50.154,1.0
2021-06-30 17:41:50.181,500,7,2021-06-30 17:41:50.252,71,,2021-06-30 17:41:50.254,2.0
2021-06-30 17:41:50.282,500,6,2021-06-30 17:41:50.343,62,31.0,2021-06-30 17:41:50.344,1.0
2021-06-30 17:41:50.381,500,7,2021-06-30 17:41:50.442,61,31.0,2021-06-30 17:41:50.443,1.0
2021-06-30 17:41:50.481,500,7,2021-06-30 17:41:50.542,61,31.0,2021-06-30 17:41:50.543,1.0
2021-06-30 17:41:50.582,500,6,2021-06-30 17:41:50.653,72,31.0,2021-06-30 17:41:50.655,2.0
2021-06-30 17:41:50.682,500,6,2021-06-30 17:41:50.754,73,31.0,2021-06-30 17:41:50.755,1.0
2021-06-30 17:41:50.782,500,6,2021-06-30 17:41:50.855,74,31.0,2021-06-30 17:41:50.856,1.0
2021-06-30 17:41:50.882,500,7,2021-06-30 17:41:50.954,72,31.0,2021-06-30 17:41:50.957,3.0
2021-06-30 17:41:50.982,500,7,2021-06-30 17:41:51.055,73,31.0,2021-06-30 17:41:51.056,1.0
2021-06-30 17:41:51.082,500,7,2021-06-30 17:41:51.144,62,31.0,2021-06-30 17:41:51.145,1.0
2021-06-30 17:41:51.181,500,13,2021-06-30 17:41:51.248,67,31.0,2021-06-30 17:41:51.249,1.0
2021-06-30 17:41:51.282,500,7,2021-06-30 17:41:51.355,73,31.0,2021-06-30 17:41:51.357,2.0
2021-06-30 17:41:51.381,500,7,2021-06-30 17:41:51.455,74,31.0,2021-06-30 17:41:51.456,1.0
2021-06-30 17:41:51.481,500,7,2021-06-30 17:41:51.554,73,31.0,2021-06-30 17:41:51.555,1.0
2021-06-30 17:41:51.582,500,6,2021-06-30 17:41:51.650,69,31.0,2021-06-30 17:41:51.651,1.0
2021-06-30 17:41:51.682,500,13,2021-06-30 17:41:51.755,73,31.0,2021-06-30 17:41:51.757,2.0
2021-06-30 17:41:51.781,500,7,2021-06-30 17:41:51.846,65,31.0,2021-06-30 17:41:51.847,1.0
2021-06-30 17:41:51.882,500,7,2021-06-30 17:41:51.943,61,31.0,2021-06-30 17:41:51.944,1.0
2021-06-30 17:41:51.982,500,7,2021-06-30 17:41:52.054,73,31.0,2021-06-30 17:41:52.055,1.0
2021-06-30 17:41:52.082,500,7,2021-06-30 17:41:52.154,72,31.0,2021-06-30 17:41:52.155,1.0
2021-06-30 17:41:52.181,500,7,2021-06-30 17:41:52.256,75,31.0,2021-06-30 17:41:52.257,1.0
2021-06-30 17:41:52.282,500,6,2021-06-30 17:41:52.351,70,31.0,2021-06-30 17:41:52.352,1.0
2021-06-30 17:41:52.382,500,6,2021-06-30 17:41:52.441,60,31.0,2021-06-30 17:41:52.442,1.0
2021-06-30 17:41:52.482,500,7,2021-06-30 17:41:52.545,64,31.0,2021-06-30 17:41:52.546,1.0
2021-06-30 17:41:52.581,500,7,2021-06-30 17:41:52.657,76,31.0,2021-06-30 17:41:52.658,1.0
2021-06-30 17:41:52.682,500,7,2021-06-30 17:41:52.754,73,31.0,2021-06-30 17:41:52.755,1.0
2021-06-30 17:41:52.782,500,7,2021-06-30 17:41:52.856,74,31.0,2021-06-30 17:41:52.858,2.0
2021-06-30 17:41:52.882,500,7,2021-06-30 17:41:52.954,73,31.0,2021-06-30 17:41:52.955,1.0
2021-06-30 17:41:52.981,500,7,2021-06-30 17:41:53.053,72,31.0,2021-06-30 17:41:53.054,1.0
2021-06-30 17:41:53.082,500,7,2021-06-30 17:41:53.155,74,31.0,2021-06-30 17:41:53.156,1.0
2021-06-30 17:41:53.181,500,7,2021-06-30 17:41:53.255,74,31.0,2021-06-30 17:41:53.256,1.0
2021-06-30 17:41:53.282,500,7,2021-06-30 17:41:53.348,66,31.0,2021-06-30 17:41:53.349,1.0
2021-06-30 17:41:53.381,500,8,2021-06-30 17:41:53.453,72,31.0,2021-06-30 17:41:53.454,1.0
2021-06-30 17:41:53.481,500,7,2021-06-30 17:41:53.554,73,31.0,2021-06-30 17:41:53.556,2.0
2021-06-30 17:41:53.581,500,8,2021-06-30 17:41:53.654,73,31.0,2021-06-30 17:41:53.655,1.0
2021-06-30 17:41:53.682,500,8,2021-06-30 17:41:53.754,72,31.0,2021-06-30 17:41:53.756,2.0
2021-06-30 17:41:53.781,500,8,2021-06-30 17:41:53.844,63,31.0,2021-06-30 17:41:53.845,1.0
2021-06-30 17:41:53.882,500,8,2021-06-30 17:41:53.946,64,31.0,2021-06-30 17:41:53.947,1.0
2021-06-30 17:41:53.982,500,7,2021-06-30 17:41:54.055,74,31.0,2021-06-30 17:41:54.056,1.0
2021-06-30 17:41:54.082,500,8,2021-06-30 17:41:54.155,73,31.0,2021-06-30 17:41:54.158,3.0
2021-06-30 17:41:54.181,500,8,2021-06-30 17:41:54.254,73,31.0,2021-06-30 17:41:54.255,1.0
2021-06-30 17:41:54.281,500,8,2021-06-30 17:41:54.354,73,31.0,2021-06-30 17:41:54.355,1.0
2021-06-30 17:41:54.381,500,8,2021-06-30 17:41:54.454,73,31.0,2021-06-30 17:41:54.455,1.0
2021-06-30 17:41:54.482,500,7,2021-06-30 17:41:54.554,73,31.0,2021-06-30 17:41:54.556,2.0
2021-06-30 17:41:54.581,500,8,2021-06-30 17:41:54.655,74,31.0,2021-06-30 17:41:54.656,1.0
2021-06-30 17:41:54.682,500,8,2021-06-30 17:41:54.743,62,31.0,2021-06-30 17:41:54.744,1.0
2021-06-30 17:41:54.782,500,8,2021-06-30 17:41:54.848,66,31.0,2021-06-30 17:41:54.849,1.0
2021-06-30 17:41:54.882,500,8,2021-06-30 17:41:54.958,76,31.0,2021-06-30 17:41:54.959,1.0
2021-06-30 17:41:54.982,500,7,2021-06-30 17:41:55.054,73,31.0,2021-06-30 17:41:55.055,1.0
2021-06-30 17:41:55.082,500,7,2021-06-30 17:41:55.147,65,31.0,2021-06-30 17:41:55.148,1.0
2021-06-30 17:41:55.181,500,7,2021-06-30 17:41:55.243,62,31.0,2021-06-30 17:41:55.244,1.0
2021-06-30 17:41:55.281,500,8,2021-06-30 17:41:55.353,72,31.0,2021-06-30 17:41:55.354,1.0
2021-06-30 17:41:55.381,500,8,2021-06-30 17:41:55.454,73,31.0,2021-06-30 17:41:55.455,1.0
2021-06-30 17:41:55.481,500,8,2021-06-30 17:41:55.555,74,31.0,2021-06-30 17:41:55.556,1.0
2021-06-30 17:41:55.582,500,7,2021-06-30 17:41:55.654,73,31.0,2021-06-30 17:41:55.655,1.0
2021-06-30 17:41:55.682,500,8,2021-06-30 17:41:55.755,74,31.0,2021-06-30 17:41:55.757,2.0
2021-06-30 17:41:55.781,500,8,2021-06-30 17:41:55.844,63,31.0,2021-06-30 17:41:55.845,1.0
2021-06-30 17:41:55.881,500,7,2021-06-30 17:41:55.949,68,31.0,2021-06-30 17:41:55.950,1.0
2021-06-30 17:41:55.981,500,8,2021-06-30 17:41:56.054,73,31.0,2021-06-30 17:41:56.055,1.0
2021-06-30 17:41:56.081,500,7,2021-06-30 17:41:56.154,73,31.0,2021-06-30 17:41:56.155,1.0
2021-06-30 17:41:56.181,500,8,2021-06-30 17:41:56.255,74,31.0,2021-06-30 17:41:56.256,1.0
2021-06-30 17:41:56.282,500,7,2021-06-30 17:41:56.353,72,31.0,2021-06-30 17:41:56.355,2.0
2021-06-30 17:41:56.381,500,7,2021-06-30 17:41:56.441,60,31.0,2021-06-30 17:41:56.442,1.0
2021-06-30 17:41:56.482,500,7,2021-06-30 17:41:56.569,87,31.0,2021-06-30 17:41:56.575,6.0
2021-06-30 17:41:56.582,500,7,2021-06-30 17:41:56.645,63,31.0,2021-06-30 17:41:56.647,2.0
2021-06-30 17:41:56.681,500,7,2021-06-30 17:41:56.749,68,31.0,2021-06-30 17:41:56.750,1.0
2021-06-30 17:41:56.781,500,7,2021-06-30 17:41:56.852,71,31.0,2021-06-30 17:41:56.854,2.0
2021-06-30 17:41:56.881,500,7,2021-06-30 17:41:56.954,73,31.0,2021-06-30 17:41:56.955,1.0
2021-06-30 17:41:56.982,500,6,2021-06-30 17:41:57.054,73,31.0,2021-06-30 17:41:57.055,1.0
2021-06-30 17:41:57.081,500,7,2021-06-30 17:41:57.154,73,31.0,2021-06-30 17:41:57.155,1.0
2021-06-30 17:41:57.182,500,6,2021-06-30 17:41:57.244,63,31.0,2021-06-30 17:41:57.246,2.0
2021-06-30 17:41:57.282,500,7,2021-06-30 17:41:57.349,68,31.0,2021-06-30 17:41:57.350,1.0
2021-06-30 17:41:57.381,500,7,2021-06-30 17:41:57.454,73,31.0,2021-06-30 17:41:57.455,1.0
2021-06-30 17:41:57.481,500,7,2021-06-30 17:41:57.544,63,31.0,2021-06-30 17:41:57.545,1.0
2021-06-30 17:41:57.582,500,6,2021-06-30 17:41:57.654,73,31.0,2021-06-30 17:41:57.655,1.0
2021-06-30 17:41:57.681,497,8,2021-06-30 17:41:57.756,75,,2021-06-30 17:41:57.757,1.0
2021-06-30 17:41:57.782,500,7,2021-06-30 17:41:57.845,63,,2021-06-30 17:41:57.846,1.0
2021-06-30 17:41:57.882,500,6,2021-06-30 17:41:57.955,74,,2021-06-30 17:41:57.957,2.0
2021-06-30 17:41:57.981,500,7,2021-06-30 17:41:58.041,60,,2021-06-30 17:41:58.042,1.0
2021-06-30 17:41:58.081,500,8,2021-06-30 17:41:58.147,66,,2021-06-30 17:41:58.148,1.0
2021-06-30 17:41:58.181,500,7,2021-06-30 17:41:58.227,46,,2021-06-30 17:41:58.232,5.0
2021-06-30 17:41:58.280,500,5,2021-06-30 17:41:58.347,68,,2021-06-30 17:41:58.348,1.0
2021-06-30 17:41:58.382,500,8,2021-06-30 17:41:58.472,90,,2021-06-30 17:41:58.480,8.0
2021-06-30 17:41:58.481,500,8,2021-06-30 17:41:58.585,104,,2021-06-30 17:41:58.586,1.0
2021-06-30 17:41:58.588,491,5,2021-06-30 17:41:58.648,60,,2021-06-30 17:41:58.649,1.0
2021-06-30 17:41:58.681,495,5,2021-06-30 17:41:58.740,60,,2021-06-30 17:41:58.741,1.0
2021-06-30 17:41:58.780,494,5,2021-06-30 17:41:58.827,48,,2021-06-30 17:41:58.830,3.0
2021-06-30 17:41:58.881,496,5,2021-06-30 17:41:58.932,52,,2021-06-30 17:41:58.934,2.0
2021-06-30 17:41:58.980,500,4,2021-06-30 17:41:59.020,41,,2021-06-30 17:41:59.031,11.0
2021-06-30 17:41:59.081,500,11,2021-06-30 17:41:59.157,77,,2021-06-30 17:41:59.158,1.0
2021-06-30 17:41:59.181,500,7,2021-06-30 17:41:59.252,71,,2021-06-30 17:41:59.253,1.0
2021-06-30 17:41:59.282,500,7,2021-06-30 17:41:59.344,62,,2021-06-30 17:41:59.346,2.0
2021-06-30 17:41:59.381,500,7,2021-06-30 17:41:59.463,82,,2021-06-30 17:41:59.465,2.0
2021-06-30 17:41:59.482,500,8,2021-06-30 17:41:59.558,76,,2021-06-30 17:41:59.559,1.0
2021-06-30 17:41:59.582,500,7,2021-06-30 17:41:59.644,62,,2021-06-30 17:41:59.645,1.0
2021-06-30 17:41:59.682,500,12,2021-06-30 17:41:59.759,78,,2021-06-30 17:41:59.760,1.0
2021-06-30 17:41:59.782,500,7,2021-06-30 17:41:59.854,73,,2021-06-30 17:41:59.856,2.0
2021-06-30 17:41:59.881,500,8,2021-06-30 17:41:59.954,73,,2021-06-30 17:41:59.956,2.0
2021-06-30 17:41:59.981,500,7,2021-06-30 17:42:00.050,69,,2021-06-30 17:42:00.052,2.0
2021-06-30 17:42:00.081,500,5,2021-06-30 17:42:00.130,50,,2021-06-30 17:42:00.131,1.0
2021-06-30 17:42:00.180,500,5,2021-06-30 17:42:00.227,47,,2021-06-30 17:42:00.229,2.0
2021-06-30 17:42:00.280,500,5,2021-06-30 17:42:00.327,47,,2021-06-30 17:42:00.328,1.0
2021-06-30 17:42:00.380,500,5,2021-06-30 17:42:00.426,46,,2021-06-30 17:42:00.430,4.0
2021-06-30 17:42:00.480,500,5,2021-06-30 17:42:00.527,47,,2021-06-30 17:42:00.529,2.0
2021-06-30 17:42:00.580,500,4,2021-06-30 17:42:00.627,48,,2021-06-30 17:42:00.628,1.0
2021-06-30 17:42:00.680,500,4,2021-06-30 17:42:00.726,47,,2021-06-30 17:42:00.728,2.0
2021-06-30 17:42:00.780,500,4,2021-06-30 17:42:00.826,47,,2021-06-30 17:42:00.831,5.0
2021-06-30 17:42:00.880,500,4,2021-06-30 17:42:00.926,47,,2021-06-30 17:42:00.932,6.0
2021-06-30 17:42:00.980,500,4,2021-06-30 17:42:01.028,49,,2021-06-30 17:42:01.029,1.0
2021-06-30 17:42:01.080,500,4,2021-06-30 17:42:01.129,49,,2021-06-30 17:42:01.131,2.0
2021-06-30 17:42:01.180,498,3,2021-06-30 17:42:01.226,47,,2021-06-30 17:42:01.228,2.0
2021-06-30 17:42:01.280,500,4,2021-06-30 17:42:01.327,47,,2021-06-30 17:42:01.329,2.0
2021-06-30 17:42:01.380,497,4,2021-06-30 17:42:01.431,51,,2021-06-30 17:42:01.432,1.0
2021-06-30 17:42:01.479,498,5,2021-06-30 17:42:01.527,48,,2021-06-30 17:42:01.531,4.0
2021-06-30 17:42:01.580,491,4,2021-06-30 17:42:01.629,49,,2021-06-30 17:42:01.630,1.0
2021-06-30 17:42:01.680,490,5,2021-06-30 17:42:01.750,70,,2021-06-30 17:42:01.751,1.0
2021-06-30 17:42:01.781,486,6,2021-06-30 17:42:01.849,68,,2021-06-30 17:42:01.850,1.0
2021-06-30 17:42:01.881,487,6,2021-06-30 17:42:01.944,63,,2021-06-30 17:42:01.945,1.0
2021-06-30 17:42:01.982,490,6,2021-06-30 17:42:02.052,71,,2021-06-30 17:42:02.053,1.0
2021-06-30 17:42:02.082,492,6,2021-06-30 17:42:02.151,70,,2021-06-30 17:42:02.152,1.0
2021-06-30 17:42:02.182,471,6,2021-06-30 17:42:02.250,69,,2021-06-30 17:42:02.251,1.0
2021-06-30 17:42:02.281,476,6,2021-06-30 17:42:02.349,68,,2021-06-30 17:42:02.350,1.0
2021-06-30 17:42:02.382,477,6,2021-06-30 17:42:02.454,73,,2021-06-30 17:42:02.455,1.0
2021-06-30 17:42:02.481,491,6,2021-06-30 17:42:02.552,71,,2021-06-30 17:42:02.554,2.0
2021-06-30 17:42:02.581,498,6,2021-06-30 17:42:02.652,71,,2021-06-30 17:42:02.653,1.0
2021-06-30 17:42:02.682,500,6,2021-06-30 17:42:02.752,71,,2021-06-30 17:42:02.753,1.0
2021-06-30 17:42:02.782,493,5,2021-06-30 17:42:02.851,70,,2021-06-30 17:42:02.852,1.0
2021-06-30 17:42:02.881,495,6,2021-06-30 17:42:02.939,58,,2021-06-30 17:42:02.940,1.0
2021-06-30 17:42:02.981,496,6,2021-06-30 17:42:03.051,70,,2021-06-30 17:42:03.052,1.0
2021-06-30 17:42:03.081,492,6,2021-06-30 17:42:03.139,58,,2021-06-30 17:42:03.140,1.0
2021-06-30 17:42:03.181,500,7,2021-06-30 17:42:03.234,53,,2021-06-30 17:42:03.235,1.0
2021-06-30 17:42:03.280,492,4,2021-06-30 17:42:03.326,47,,2021-06-30 17:42:03.328,2.0
2021-06-30 17:42:03.380,491,4,2021-06-30 17:42:03.426,46,,2021-06-30 17:42:03.429,3.0
2021-06-30 17:42:03.480,497,4,2021-06-30 17:42:03.527,46,,2021-06-30 17:42:03.528,1.0
2021-06-30 17:42:03.580,498,4,2021-06-30 17:42:03.626,46,,2021-06-30 17:42:03.628,2.0
2021-06-30 17:42:03.680,495,4,2021-06-30 17:42:03.727,48,,2021-06-30 17:42:03.729,2.0
2021-06-30 17:42:03.780,497,4,2021-06-30 17:42:03.828,48,,2021-06-30 17:42:03.829,1.0
2021-06-30 17:42:03.880,496,4,2021-06-30 17:42:03.919,40,,2021-06-30 17:42:03.928,9.0
2021-06-30 17:42:03.980,500,5,2021-06-30 17:42:04.049,69,,2021-06-30 17:42:04.050,1.0
2021-06-30 17:42:04.081,500,6,2021-06-30 17:42:04.151,71,,2021-06-30 17:42:04.152,1.0
2021-06-30 17:42:04.182,500,7,2021-06-30 17:42:04.244,62,,2021-06-30 17:42:04.245,1.0
2021-06-30 17:42:04.281,500,6,2021-06-30 17:42:04.352,72,19.0,2021-06-30 17:42:04.353,1.0
2021-06-30 17:42:04.382,500,6,2021-06-30 17:42:04.453,72,19.0,2021-06-30 17:42:04.454,1.0
2021-06-30 17:42:04.482,500,6,2021-06-30 17:42:04.541,60,19.0,2021-06-30 17:42:04.542,1.0
2021-06-30 17:42:04.580,500,5,2021-06-30 17:42:04.623,43,19.0,2021-06-30 17:42:04.626,3.0
2021-06-30 17:42:04.680,500,4,2021-06-30 17:42:04.727,47,,2021-06-30 17:42:04.728,1.0
2021-06-30 17:42:04.780,500,4,2021-06-30 17:42:04.827,48,,2021-06-30 17:42:04.828,1.0
2021-06-30 17:42:04.880,500,4,2021-06-30 17:42:04.927,47,19.0,2021-06-30 17:42:04.929,2.0
2021-06-30 17:42:04.979,500,5,2021-06-30 17:42:05.026,47,,2021-06-30 17:42:05.027,1.0
2021-06-30 17:42:05.080,500,4,2021-06-30 17:42:05.126,47,,2021-06-30 17:42:05.127,1.0
2021-06-30 17:42:05.180,500,5,2021-06-30 17:42:05.227,47,,2021-06-30 17:42:05.228,1.0
2021-06-30 17:42:05.280,500,4,2021-06-30 17:42:05.341,61,19.0,2021-06-30 17:42:05.342,1.0
2021-06-30 17:42:05.380,500,5,2021-06-30 17:42:05.427,47,,2021-06-30 17:42:05.430,3.0
2021-06-30 17:42:05.481,500,5,2021-06-30 17:42:05.541,61,,2021-06-30 17:42:05.542,1.0
2021-06-30 17:42:05.582,500,6,2021-06-30 17:42:05.652,71,,2021-06-30 17:42:05.653,1.0
2021-06-30 17:42:05.681,500,7,2021-06-30 17:42:05.752,71,,2021-06-30 17:42:05.753,1.0
2021-06-30 17:42:05.782,500,6,2021-06-30 17:42:05.851,70,,2021-06-30 17:42:05.852,1.0
2021-06-30 17:42:05.880,500,5,2021-06-30 17:42:05.929,49,,2021-06-30 17:42:05.930,1.0
2021-06-30 17:42:05.980,500,4,2021-06-30 17:42:06.026,47,,2021-06-30 17:42:06.027,1.0
2021-06-30 17:42:06.080,500,4,2021-06-30 17:42:06.126,47,,2021-06-30 17:42:06.127,1.0
2021-06-30 17:42:06.180,500,4,2021-06-30 17:42:06.226,46,,2021-06-30 17:42:06.227,1.0
2021-06-30 17:42:06.279,500,5,2021-06-30 17:42:06.326,47,,2021-06-30 17:42:06.327,1.0
2021-06-30 17:42:06.379,500,5,2021-06-30 17:42:06.427,48,,2021-06-30 17:42:06.429,2.0
2021-06-30 17:42:06.480,500,4,2021-06-30 17:42:06.527,47,,2021-06-30 17:42:06.528,1.0
2021-06-30 17:42:06.580,500,4,2021-06-30 17:42:06.629,50,,2021-06-30 17:42:06.630,1.0
2021-06-30 17:42:06.680,500,4,2021-06-30 17:42:06.727,47,,2021-06-30 17:42:06.728,1.0
2021-06-30 17:42:06.780,500,4,2021-06-30 17:42:06.826,47,,2021-06-30 17:42:06.828,2.0
2021-06-30 17:42:06.881,500,4,2021-06-30 17:42:06.927,47,,2021-06-30 17:42:06.928,1.0
2021-06-30 17:42:06.980,500,4,2021-06-30 17:42:07.027,48,,2021-06-30 17:42:07.029,2.0
2021-06-30 17:42:07.080,500,4,2021-06-30 17:42:07.127,47,,2021-06-30 17:42:07.128,1.0
2021-06-30 17:42:07.180,500,5,2021-06-30 17:42:07.228,48,,2021-06-30 17:42:07.230,2.0
2021-06-30 17:42:07.280,500,4,2021-06-30 17:42:07.327,47,,2021-06-30 17:42:07.328,1.0
2021-06-30 17:42:07.380,500,4,2021-06-30 17:42:07.428,48,,2021-06-30 17:42:07.429,1.0
2021-06-30 17:42:07.480,500,5,2021-06-30 17:42:07.527,47,19.0,2021-06-30 17:42:07.528,1.0
2021-06-30 17:42:07.580,500,5,2021-06-30 17:42:07.631,52,19.0,2021-06-30 17:42:07.632,1.0
2021-06-30 17:42:07.680,500,5,2021-06-30 17:42:07.728,48,19.0,2021-06-30 17:42:07.729,1.0
2021-06-30 17:42:07.780,500,5,2021-06-30 17:42:07.828,48,19.0,2021-06-30 17:42:07.829,1.0
2021-06-30 17:42:07.880,500,4,2021-06-30 17:42:07.929,50,19.0,2021-06-30 17:42:07.930,1.0
2021-06-30 17:42:07.980,500,5,2021-06-30 17:42:08.028,48,19.0,2021-06-30 17:42:08.029,1.0
2021-06-30 17:42:08.080,500,4,2021-06-30 17:42:08.128,48,19.0,2021-06-30 17:42:08.129,1.0
2021-06-30 17:42:08.180,500,5,2021-06-30 17:42:08.229,49,19.0,2021-06-30 17:42:08.230,1.0
2021-06-30 17:42:08.281,500,4,2021-06-30 17:42:08.328,48,19.0,2021-06-30 17:42:08.330,2.0
2021-06-30 17:42:08.380,500,4,2021-06-30 17:42:08.428,49,19.0,2021-06-30 17:42:08.429,1.0
2021-06-30 17:42:08.480,500,5,2021-06-30 17:42:08.521,41,19.0,2021-06-30 17:42:08.526,5.0
2021-06-30 17:42:08.580,500,4,2021-06-30 17:42:08.627,48,19.0,2021-06-30 17:42:08.628,1.0
2021-06-30 17:42:08.680,500,4,2021-06-30 17:42:08.727,48,19.0,2021-06-30 17:42:08.729,2.0
2021-06-30 17:42:08.780,500,4,2021-06-30 17:42:08.827,48,19.0,2021-06-30 17:42:08.828,1.0
2021-06-30 17:42:08.880,500,5,2021-06-30 17:42:08.928,48,19.0,2021-06-30 17:42:08.928,0.0
2021-06-30 17:42:08.980,500,4,2021-06-30 17:42:09.028,49,19.0,2021-06-30 17:42:09.029,1.0
2021-06-30 17:42:09.080,500,4,2021-06-30 17:42:09.127,47,19.0,2021-06-30 17:42:09.128,1.0
2021-06-30 17:42:09.180,500,4,2021-06-30 17:42:09.228,49,19.0,2021-06-30 17:42:09.229,1.0
2021-06-30 17:42:09.280,500,5,2021-06-30 17:42:09.329,49,19.0,2021-06-30 17:42:09.330,1.0
2021-06-30 17:42:09.380,500,4,2021-06-30 17:42:09.427,48,19.0,2021-06-30 17:42:09.428,1.0
2021-06-30 17:42:09.480,500,4,2021-06-30 17:42:09.520,41,19.0,2021-06-30 17:42:09.525,5.0
2021-06-30 17:42:09.581,500,6,2021-06-30 17:42:09.652,71,19.0,2021-06-30 17:42:09.654,2.0
2021-06-30 17:42:09.681,500,7,2021-06-30 17:42:09.751,70,19.0,2021-06-30 17:42:09.752,1.0
2021-06-30 17:42:09.781,500,7,2021-06-30 17:42:09.853,72,19.0,2021-06-30 17:42:09.854,1.0
2021-06-30 17:42:09.882,500,6,2021-06-30 17:42:09.952,71,19.0,2021-06-30 17:42:09.953,1.0
2021-06-30 17:42:09.981,500,5,2021-06-30 17:42:10.031,51,19.0,2021-06-30 17:42:10.032,1.0
2021-06-30 17:42:10.080,500,5,2021-06-30 17:42:10.129,49,19.0,2021-06-30 17:42:10.130,1.0
2021-06-30 17:42:10.180,500,4,2021-06-30 17:42:10.227,48,19.0,2021-06-30 17:42:10.228,1.0
2021-06-30 17:42:10.280,500,5,2021-06-30 17:42:10.327,47,19.0,2021-06-30 17:42:10.328,1.0
2021-06-30 17:42:10.379,500,5,2021-06-30 17:42:10.427,48,19.0,2021-06-30 17:42:10.430,3.0
2021-06-30 17:42:10.480,500,4,2021-06-30 17:42:10.522,43,19.0,2021-06-30 17:42:10.525,3.0
2021-06-30 17:42:10.580,500,4,2021-06-30 17:42:10.627,48,19.0,2021-06-30 17:42:10.628,1.0
2021-06-30 17:42:10.680,500,4,2021-06-30 17:42:10.738,59,19.0,2021-06-30 17:42:10.739,1.0
2021-06-30 17:42:10.781,500,7,2021-06-30 17:42:10.854,73,19.0,2021-06-30 17:42:10.856,2.0
2021-06-30 17:42:10.881,500,7,2021-06-30 17:42:10.953,72,19.0,2021-06-30 17:42:10.955,2.0
2021-06-30 17:42:10.982,500,6,2021-06-30 17:42:11.053,72,19.0,2021-06-30 17:42:11.054,1.0
2021-06-30 17:42:11.082,500,7,2021-06-30 17:42:11.146,65,19.0,2021-06-30 17:42:11.149,3.0
2021-06-30 17:42:11.181,500,5,2021-06-30 17:42:11.230,49,19.0,2021-06-30 17:42:11.231,1.0
2021-06-30 17:42:11.280,500,4,2021-06-30 17:42:11.327,48,19.0,2021-06-30 17:42:11.328,1.0
2021-06-30 17:42:11.381,500,5,2021-06-30 17:42:11.435,55,19.0,2021-06-30 17:42:11.436,1.0
2021-06-30 17:42:11.482,500,7,2021-06-30 17:42:11.553,72,19.0,2021-06-30 17:42:11.555,2.0
2021-06-30 17:42:11.581,500,7,2021-06-30 17:42:11.651,70,19.0,2021-06-30 17:42:11.652,1.0
2021-06-30 17:42:11.681,500,7,2021-06-30 17:42:11.741,60,19.0,2021-06-30 17:42:11.743,2.0
