frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 14:11:05.307,491,6,2021-06-30 14:11:05.377,70,,2021-06-30 14:11:05.380,3.0
2021-06-30 14:11:05.408,494,6,2021-06-30 14:11:05.477,70,,2021-06-30 14:11:05.480,3.0
2021-06-30 14:11:05.507,488,6,2021-06-30 14:11:05.564,57,,2021-06-30 14:11:05.566,2.0
2021-06-30 14:11:05.607,493,7,2021-06-30 14:11:05.672,65,,2021-06-30 14:11:05.681,9.0
2021-06-30 14:11:05.707,493,6,2021-06-30 14:11:05.776,69,,2021-06-30 14:11:05.782,6.0
2021-06-30 14:11:05.807,490,6,2021-06-30 14:11:05.877,70,,2021-06-30 14:11:05.879,2.0
2021-06-30 14:11:05.907,489,7,2021-06-30 14:11:05.976,69,,2021-06-30 14:11:05.981,5.0
2021-06-30 14:11:06.008,495,6,2021-06-30 14:11:06.078,71,,2021-06-30 14:11:06.081,3.0
2021-06-30 14:11:06.107,495,6,2021-06-30 14:11:06.177,71,,2021-06-30 14:11:06.182,5.0
2021-06-30 14:11:06.208,495,6,2021-06-30 14:11:06.277,70,,2021-06-30 14:11:06.282,5.0
2021-06-30 14:11:06.308,495,6,2021-06-30 14:11:06.377,70,,2021-06-30 14:11:06.380,3.0
2021-06-30 14:11:06.407,499,6,2021-06-30 14:11:06.477,70,,2021-06-30 14:11:06.480,3.0
2021-06-30 14:11:06.507,495,6,2021-06-30 14:11:06.577,70,,2021-06-30 14:11:06.581,4.0
2021-06-30 14:11:06.607,497,6,2021-06-30 14:11:06.677,71,,2021-06-30 14:11:06.686,9.0
2021-06-30 14:11:06.707,500,6,2021-06-30 14:11:06.778,71,,2021-06-30 14:11:06.780,2.0
2021-06-30 14:11:06.808,500,6,2021-06-30 14:11:06.879,71,,2021-06-30 14:11:06.882,3.0
2021-06-30 14:11:06.907,500,6,2021-06-30 14:11:06.978,72,,2021-06-30 14:11:06.980,2.0
2021-06-30 14:11:07.007,500,7,2021-06-30 14:11:07.078,71,,2021-06-30 14:11:07.080,2.0
2021-06-30 14:11:07.107,500,7,2021-06-30 14:11:07.178,71,,2021-06-30 14:11:07.180,2.0
2021-06-30 14:11:07.207,500,6,2021-06-30 14:11:07.278,72,,2021-06-30 14:11:07.281,3.0
2021-06-30 14:11:07.308,500,6,2021-06-30 14:11:07.378,71,,2021-06-30 14:11:07.381,3.0
2021-06-30 14:11:07.407,500,6,2021-06-30 14:11:07.478,71,,2021-06-30 14:11:07.480,2.0
2021-06-30 14:11:07.508,500,6,2021-06-30 14:11:07.572,65,,2021-06-30 14:11:07.580,8.0
2021-06-30 14:11:07.607,500,7,2021-06-30 14:11:07.678,71,,2021-06-30 14:11:07.682,4.0
2021-06-30 14:11:07.708,500,6,2021-06-30 14:11:07.766,59,,2021-06-30 14:11:07.769,3.0
2021-06-30 14:11:07.807,500,6,2021-06-30 14:11:07.878,72,,2021-06-30 14:11:07.880,2.0
2021-06-30 14:11:07.908,500,6,2021-06-30 14:11:07.969,62,,2021-06-30 14:11:07.977,8.0
2021-06-30 14:11:08.007,500,7,2021-06-30 14:11:08.068,61,,2021-06-30 14:11:08.072,4.0
2021-06-30 14:11:08.107,500,7,2021-06-30 14:11:08.167,60,,2021-06-30 14:11:08.185,18.0
2021-06-30 14:11:08.207,500,7,2021-06-30 14:11:08.280,73,,2021-06-30 14:11:08.282,2.0
2021-06-30 14:11:08.308,500,6,2021-06-30 14:11:08.376,69,31.0,2021-06-30 14:11:08.382,6.0
2021-06-30 14:11:08.407,500,7,2021-06-30 14:11:08.476,69,,2021-06-30 14:11:08.479,3.0
2021-06-30 14:11:08.507,500,7,2021-06-30 14:11:08.580,73,31.0,2021-06-30 14:11:08.582,2.0
2021-06-30 14:11:08.608,500,6,2021-06-30 14:11:08.681,74,31.0,2021-06-30 14:11:08.683,2.0
2021-06-30 14:11:08.707,500,6,2021-06-30 14:11:08.777,71,31.0,2021-06-30 14:11:08.780,3.0
2021-06-30 14:11:08.806,500,4,2021-06-30 14:11:08.853,48,31.0,2021-06-30 14:11:08.855,2.0
2021-06-30 14:11:08.905,500,5,2021-06-30 14:11:08.953,48,31.0,2021-06-30 14:11:08.955,2.0
2021-06-30 14:11:09.005,500,5,2021-06-30 14:11:09.052,47,31.0,2021-06-30 14:11:09.054,2.0
2021-06-30 14:11:09.106,500,4,2021-06-30 14:11:09.152,47,31.0,2021-06-30 14:11:09.154,2.0
2021-06-30 14:11:09.206,500,5,2021-06-30 14:11:09.253,48,31.0,2021-06-30 14:11:09.255,2.0
2021-06-30 14:11:09.306,500,4,2021-06-30 14:11:09.354,49,31.0,2021-06-30 14:11:09.356,2.0
2021-06-30 14:11:09.406,500,4,2021-06-30 14:11:09.454,48,31.0,2021-06-30 14:11:09.456,2.0
2021-06-30 14:11:09.506,500,4,2021-06-30 14:11:09.553,47,31.0,2021-06-30 14:11:09.555,2.0
2021-06-30 14:11:09.606,500,4,2021-06-30 14:11:09.653,47,31.0,2021-06-30 14:11:09.656,3.0
2021-06-30 14:11:09.706,500,4,2021-06-30 14:11:09.753,48,31.0,2021-06-30 14:11:09.754,1.0
2021-06-30 14:11:09.806,500,4,2021-06-30 14:11:09.853,48,31.0,2021-06-30 14:11:09.855,2.0
2021-06-30 14:11:09.906,500,5,2021-06-30 14:11:09.955,49,31.0,2021-06-30 14:11:09.957,2.0
2021-06-30 14:11:10.006,500,5,2021-06-30 14:11:10.054,48,31.0,2021-06-30 14:11:10.056,2.0
2021-06-30 14:11:10.106,500,4,2021-06-30 14:11:10.154,49,31.0,2021-06-30 14:11:10.156,2.0
2021-06-30 14:11:10.206,500,5,2021-06-30 14:11:10.250,44,31.0,2021-06-30 14:11:10.251,1.0
2021-06-30 14:11:10.306,500,4,2021-06-30 14:11:10.353,47,31.0,2021-06-30 14:11:10.355,2.0
2021-06-30 14:11:10.406,500,4,2021-06-30 14:11:10.453,47,31.0,2021-06-30 14:11:10.455,2.0
2021-06-30 14:11:10.506,500,4,2021-06-30 14:11:10.554,48,31.0,2021-06-30 14:11:10.556,2.0
2021-06-30 14:11:10.605,500,5,2021-06-30 14:11:10.653,48,31.0,2021-06-30 14:11:10.654,1.0
2021-06-30 14:11:10.706,500,4,2021-06-30 14:11:10.753,47,31.0,2021-06-30 14:11:10.755,2.0
2021-06-30 14:11:10.806,500,4,2021-06-30 14:11:10.853,48,31.0,2021-06-30 14:11:10.855,2.0
2021-06-30 14:11:10.907,500,4,2021-06-30 14:11:10.955,49,31.0,2021-06-30 14:11:10.957,2.0
2021-06-30 14:11:11.006,500,5,2021-06-30 14:11:11.054,48,31.0,2021-06-30 14:11:11.056,2.0
2021-06-30 14:11:11.106,500,4,2021-06-30 14:11:11.145,40,31.0,2021-06-30 14:11:11.147,2.0
2021-06-30 14:11:11.206,500,5,2021-06-30 14:11:11.253,47,31.0,2021-06-30 14:11:11.256,3.0
2021-06-30 14:11:11.306,500,4,2021-06-30 14:11:11.345,40,31.0,2021-06-30 14:11:11.347,2.0
2021-06-30 14:11:11.406,500,5,2021-06-30 14:11:11.453,47,31.0,2021-06-30 14:11:11.455,2.0
2021-06-30 14:11:11.506,500,5,2021-06-30 14:11:11.554,48,31.0,2021-06-30 14:11:11.555,1.0
2021-06-30 14:11:11.606,500,5,2021-06-30 14:11:11.654,48,31.0,2021-06-30 14:11:11.656,2.0
2021-06-30 14:11:11.706,500,5,2021-06-30 14:11:11.755,49,31.0,2021-06-30 14:11:11.756,1.0
2021-06-30 14:11:11.806,500,5,2021-06-30 14:11:11.854,48,31.0,2021-06-30 14:11:11.856,2.0
2021-06-30 14:11:11.906,500,5,2021-06-30 14:11:11.957,51,31.0,2021-06-30 14:11:11.959,2.0
2021-06-30 14:11:12.005,500,5,2021-06-30 14:11:12.055,50,31.0,2021-06-30 14:11:12.056,1.0
2021-06-30 14:11:12.106,500,5,2021-06-30 14:11:12.155,49,31.0,2021-06-30 14:11:12.157,2.0
2021-06-30 14:11:12.206,500,5,2021-06-30 14:11:12.257,51,31.0,2021-06-30 14:11:12.259,2.0
2021-06-30 14:11:12.306,500,5,2021-06-30 14:11:12.354,48,31.0,2021-06-30 14:11:12.356,2.0
2021-06-30 14:11:12.406,500,5,2021-06-30 14:11:12.454,49,31.0,2021-06-30 14:11:12.456,2.0
2021-06-30 14:11:12.506,500,4,2021-06-30 14:11:12.559,54,31.0,2021-06-30 14:11:12.561,2.0
2021-06-30 14:11:12.606,500,5,2021-06-30 14:11:12.654,48,31.0,2021-06-30 14:11:12.656,2.0
2021-06-30 14:11:12.705,500,5,2021-06-30 14:11:12.755,50,31.0,2021-06-30 14:11:12.756,1.0
2021-06-30 14:11:12.806,500,5,2021-06-30 14:11:12.854,48,31.0,2021-06-30 14:11:12.857,3.0
2021-06-30 14:11:12.906,500,5,2021-06-30 14:11:12.955,50,31.0,2021-06-30 14:11:12.956,1.0
2021-06-30 14:11:13.006,500,5,2021-06-30 14:11:13.054,49,31.0,2021-06-30 14:11:13.056,2.0
2021-06-30 14:11:13.105,500,6,2021-06-30 14:11:13.154,49,31.0,2021-06-30 14:11:13.156,2.0
2021-06-30 14:11:13.206,500,5,2021-06-30 14:11:13.255,49,31.0,2021-06-30 14:11:13.258,3.0
2021-06-30 14:11:13.306,500,4,2021-06-30 14:11:13.354,49,31.0,2021-06-30 14:11:13.355,1.0
2021-06-30 14:11:13.406,500,5,2021-06-30 14:11:13.453,47,31.0,2021-06-30 14:11:13.456,3.0
2021-06-30 14:11:13.506,500,4,2021-06-30 14:11:13.553,48,31.0,2021-06-30 14:11:13.555,2.0
2021-06-30 14:11:13.605,500,5,2021-06-30 14:11:13.653,48,31.0,2021-06-30 14:11:13.655,2.0
2021-06-30 14:11:13.706,500,6,2021-06-30 14:11:13.749,43,31.0,2021-06-30 14:11:13.750,1.0
2021-06-30 14:11:13.806,500,5,2021-06-30 14:11:13.855,49,31.0,2021-06-30 14:11:13.856,1.0
2021-06-30 14:11:13.906,500,5,2021-06-30 14:11:13.949,43,31.0,2021-06-30 14:11:13.950,1.0
2021-06-30 14:11:14.006,500,5,2021-06-30 14:11:14.054,48,31.0,2021-06-30 14:11:14.056,2.0
2021-06-30 14:11:14.106,500,5,2021-06-30 14:11:14.155,50,31.0,2021-06-30 14:11:14.156,1.0
2021-06-30 14:11:14.206,500,5,2021-06-30 14:11:14.254,48,31.0,2021-06-30 14:11:14.256,2.0
2021-06-30 14:11:14.306,500,5,2021-06-30 14:11:14.359,53,31.0,2021-06-30 14:11:14.361,2.0
2021-06-30 14:11:14.406,500,5,2021-06-30 14:11:14.454,48,31.0,2021-06-30 14:11:14.455,1.0
2021-06-30 14:11:14.506,500,4,2021-06-30 14:11:14.554,48,31.0,2021-06-30 14:11:14.556,2.0
2021-06-30 14:11:14.606,500,4,2021-06-30 14:11:14.646,41,31.0,2021-06-30 14:11:14.648,2.0
2021-06-30 14:11:14.706,500,5,2021-06-30 14:11:14.754,48,31.0,2021-06-30 14:11:14.757,3.0
2021-06-30 14:11:14.805,500,5,2021-06-30 14:11:14.853,48,31.0,2021-06-30 14:11:14.856,3.0
2021-06-30 14:11:14.906,500,5,2021-06-30 14:11:14.954,48,31.0,2021-06-30 14:11:14.956,2.0
2021-06-30 14:11:15.006,500,5,2021-06-30 14:11:15.053,47,31.0,2021-06-30 14:11:15.055,2.0
2021-06-30 14:11:15.106,500,4,2021-06-30 14:11:15.153,48,31.0,2021-06-30 14:11:15.154,1.0
2021-06-30 14:11:15.206,500,5,2021-06-30 14:11:15.253,47,31.0,2021-06-30 14:11:15.255,2.0
2021-06-30 14:11:15.306,500,4,2021-06-30 14:11:15.354,49,31.0,2021-06-30 14:11:15.355,1.0
2021-06-30 14:11:15.406,500,5,2021-06-30 14:11:15.454,48,31.0,2021-06-30 14:11:15.455,1.0
2021-06-30 14:11:15.506,500,4,2021-06-30 14:11:15.553,47,31.0,2021-06-30 14:11:15.555,2.0
2021-06-30 14:11:15.606,500,5,2021-06-30 14:11:15.645,40,31.0,2021-06-30 14:11:15.647,2.0
2021-06-30 14:11:15.705,500,5,2021-06-30 14:11:15.755,50,31.0,2021-06-30 14:11:15.757,2.0
2021-06-30 14:11:15.806,500,4,2021-06-30 14:11:15.854,48,31.0,2021-06-30 14:11:15.856,2.0
2021-06-30 14:11:15.906,481,5,2021-06-30 14:11:15.953,47,31.0,2021-06-30 14:11:15.955,2.0
2021-06-30 14:11:16.006,448,5,2021-06-30 14:11:16.051,45,,2021-06-30 14:11:16.053,2.0
2021-06-30 14:11:16.106,491,5,2021-06-30 14:11:16.154,48,,2021-06-30 14:11:16.155,1.0
2021-06-30 14:11:16.206,500,5,2021-06-30 14:11:16.255,49,,2021-06-30 14:11:16.257,2.0
2021-06-30 14:11:16.306,500,5,2021-06-30 14:11:16.355,49,,2021-06-30 14:11:16.357,2.0
2021-06-30 14:11:16.406,500,5,2021-06-30 14:11:16.449,43,,2021-06-30 14:11:16.450,1.0
2021-06-30 14:11:16.506,500,4,2021-06-30 14:11:16.554,48,,2021-06-30 14:11:16.557,3.0
2021-06-30 14:11:16.606,500,4,2021-06-30 14:11:16.655,50,,2021-06-30 14:11:16.656,1.0
2021-06-30 14:11:16.706,500,5,2021-06-30 14:11:16.754,48,,2021-06-30 14:11:16.756,2.0
2021-06-30 14:11:16.806,500,4,2021-06-30 14:11:16.855,49,,2021-06-30 14:11:16.857,2.0
2021-06-30 14:11:16.906,500,5,2021-06-30 14:11:16.955,49,,2021-06-30 14:11:16.957,2.0
2021-06-30 14:11:17.006,500,7,2021-06-30 14:11:17.059,53,,2021-06-30 14:11:17.061,2.0
2021-06-30 14:11:17.106,500,4,2021-06-30 14:11:17.153,48,,2021-06-30 14:11:17.155,2.0
2021-06-30 14:11:17.205,500,5,2021-06-30 14:11:17.254,49,,2021-06-30 14:11:17.257,3.0
2021-06-30 14:11:17.305,490,5,2021-06-30 14:11:17.345,40,,2021-06-30 14:11:17.347,2.0
2021-06-30 14:11:17.405,500,5,2021-06-30 14:11:17.453,48,,2021-06-30 14:11:17.455,2.0
2021-06-30 14:11:17.505,500,5,2021-06-30 14:11:17.553,48,,2021-06-30 14:11:17.555,2.0
2021-06-30 14:11:17.606,500,4,2021-06-30 14:11:17.652,47,,2021-06-30 14:11:17.654,2.0
2021-06-30 14:11:17.705,500,4,2021-06-30 14:11:17.753,48,,2021-06-30 14:11:17.756,3.0
2021-06-30 14:11:17.806,500,4,2021-06-30 14:11:17.856,51,,2021-06-30 14:11:17.858,2.0
2021-06-30 14:11:17.906,500,4,2021-06-30 14:11:17.954,48,,2021-06-30 14:11:17.956,2.0
2021-06-30 14:11:18.206,500,5,2021-06-30 14:11:18.255,49,,2021-06-30 14:11:18.259,4.0
2021-06-30 14:11:18.306,500,5,2021-06-30 14:11:18.354,48,,2021-06-30 14:11:18.356,2.0
2021-06-30 14:11:18.406,500,4,2021-06-30 14:11:18.452,47,,2021-06-30 14:11:18.454,2.0
2021-06-30 14:11:18.506,500,4,2021-06-30 14:11:18.553,48,,2021-06-30 14:11:18.556,3.0
2021-06-30 14:11:18.606,500,5,2021-06-30 14:11:18.654,49,,2021-06-30 14:11:18.658,4.0
2021-06-30 14:11:18.706,500,4,2021-06-30 14:11:18.753,47,,2021-06-30 14:11:18.756,3.0
2021-06-30 14:11:18.805,500,4,2021-06-30 14:11:18.852,47,,2021-06-30 14:11:18.854,2.0
2021-06-30 14:11:18.906,500,4,2021-06-30 14:11:18.954,49,,2021-06-30 14:11:18.956,2.0
2021-06-30 14:11:19.006,500,4,2021-06-30 14:11:19.053,48,,2021-06-30 14:11:19.055,2.0
2021-06-30 14:11:19.106,500,4,2021-06-30 14:11:19.153,48,,2021-06-30 14:11:19.155,2.0
2021-06-30 14:11:19.206,500,4,2021-06-30 14:11:19.252,46,,2021-06-30 14:11:19.254,2.0
2021-06-30 14:11:19.306,500,4,2021-06-30 14:11:19.352,47,,2021-06-30 14:11:19.354,2.0
2021-06-30 14:11:19.405,500,5,2021-06-30 14:11:19.452,47,,2021-06-30 14:11:19.454,2.0
2021-06-30 14:11:19.505,500,5,2021-06-30 14:11:19.554,49,,2021-06-30 14:11:19.556,2.0
2021-06-30 14:11:19.606,500,4,2021-06-30 14:11:19.654,47,,2021-06-30 14:11:19.655,1.0
2021-06-30 14:11:19.706,500,4,2021-06-30 14:11:19.753,48,,2021-06-30 14:11:19.756,3.0
2021-06-30 14:11:19.806,500,4,2021-06-30 14:11:19.853,48,,2021-06-30 14:11:19.855,2.0
2021-06-30 14:11:19.906,500,4,2021-06-30 14:11:19.947,41,,2021-06-30 14:11:19.949,2.0
2021-06-30 14:11:20.005,500,5,2021-06-30 14:11:20.052,47,,2021-06-30 14:11:20.054,2.0
2021-06-30 14:11:20.105,500,5,2021-06-30 14:11:20.154,49,,2021-06-30 14:11:20.156,2.0
2021-06-30 14:11:20.205,500,4,2021-06-30 14:11:20.253,48,,2021-06-30 14:11:20.256,3.0
2021-06-30 14:11:20.305,500,5,2021-06-30 14:11:20.353,48,,2021-06-30 14:11:20.355,2.0
2021-06-30 14:11:20.406,500,5,2021-06-30 14:11:20.453,48,,2021-06-30 14:11:20.455,2.0
2021-06-30 14:11:20.506,500,4,2021-06-30 14:11:20.552,47,,2021-06-30 14:11:20.554,2.0
2021-06-30 14:11:20.606,500,4,2021-06-30 14:11:20.652,47,,2021-06-30 14:11:20.654,2.0
2021-06-30 14:11:20.706,496,4,2021-06-30 14:11:20.753,48,,2021-06-30 14:11:20.756,3.0
2021-06-30 14:11:20.805,500,5,2021-06-30 14:11:20.854,49,,2021-06-30 14:11:20.857,3.0
2021-06-30 14:11:20.906,500,4,2021-06-30 14:11:20.955,49,,2021-06-30 14:11:20.957,2.0
2021-06-30 14:11:21.006,500,4,2021-06-30 14:11:21.054,49,,2021-06-30 14:11:21.056,2.0
2021-06-30 14:11:21.106,499,5,2021-06-30 14:11:21.152,47,,2021-06-30 14:11:21.154,2.0
2021-06-30 14:11:21.205,491,5,2021-06-30 14:11:21.252,47,,2021-06-30 14:11:21.253,1.0
2021-06-30 14:11:21.306,489,4,2021-06-30 14:11:21.352,46,,2021-06-30 14:11:21.354,2.0
2021-06-30 14:11:21.406,491,4,2021-06-30 14:11:21.444,38,,2021-06-30 14:11:21.446,2.0
2021-06-30 14:11:21.505,474,4,2021-06-30 14:11:21.549,44,,2021-06-30 14:11:21.551,2.0
2021-06-30 14:11:21.606,464,4,2021-06-30 14:11:21.649,44,,2021-06-30 14:11:21.651,2.0
2021-06-30 14:11:21.706,431,4,2021-06-30 14:11:21.748,42,,2021-06-30 14:11:21.750,2.0
2021-06-30 14:11:21.807,419,5,2021-06-30 14:11:21.847,41,,2021-06-30 14:11:21.849,2.0
2021-06-30 14:11:21.906,408,4,2021-06-30 14:11:21.946,41,,2021-06-30 14:11:21.948,2.0
2021-06-30 14:11:22.006,432,4,2021-06-30 14:11:22.048,43,,2021-06-30 14:11:22.049,1.0
2021-06-30 14:11:22.106,468,4,2021-06-30 14:11:22.150,45,,2021-06-30 14:11:22.152,2.0
2021-06-30 14:11:22.206,499,4,2021-06-30 14:11:22.254,48,,2021-06-30 14:11:22.256,2.0
2021-06-30 14:11:22.306,500,3,2021-06-30 14:11:22.354,49,,2021-06-30 14:11:22.356,2.0
2021-06-30 14:11:22.406,500,4,2021-06-30 14:11:22.446,40,,2021-06-30 14:11:22.448,2.0
2021-06-30 14:11:22.505,500,5,2021-06-30 14:11:22.556,51,,2021-06-30 14:11:22.559,3.0
2021-06-30 14:11:22.605,500,5,2021-06-30 14:11:22.653,48,,2021-06-30 14:11:22.654,1.0
2021-06-30 14:11:22.706,500,4,2021-06-30 14:11:22.756,50,19.0,2021-06-30 14:11:22.759,3.0
2021-06-30 14:11:22.805,500,5,2021-06-30 14:11:22.854,49,19.0,2021-06-30 14:11:22.856,2.0
2021-06-30 14:11:22.906,500,4,2021-06-30 14:11:22.947,41,,2021-06-30 14:11:22.949,2.0
2021-06-30 14:11:23.006,500,4,2021-06-30 14:11:23.069,64,,2021-06-30 14:11:23.072,3.0
2021-06-30 14:11:23.106,500,4,2021-06-30 14:11:23.154,48,19.0,2021-06-30 14:11:23.156,2.0
2021-06-30 14:11:23.205,500,4,2021-06-30 14:11:23.244,39,,2021-06-30 14:11:23.246,2.0
2021-06-30 14:11:23.306,500,5,2021-06-30 14:11:23.354,48,,2021-06-30 14:11:23.356,2.0
2021-06-30 14:11:23.406,500,4,2021-06-30 14:11:23.454,48,19.0,2021-06-30 14:11:23.456,2.0
2021-06-30 14:11:23.506,500,4,2021-06-30 14:11:23.554,49,19.0,2021-06-30 14:11:23.556,2.0
2021-06-30 14:11:23.605,500,5,2021-06-30 14:11:23.654,49,19.0,2021-06-30 14:11:23.657,3.0
2021-06-30 14:11:23.705,500,5,2021-06-30 14:11:23.746,41,19.0,2021-06-30 14:11:23.748,2.0
2021-06-30 14:11:23.806,500,4,2021-06-30 14:11:23.857,51,,2021-06-30 14:11:23.858,1.0
2021-06-30 14:11:23.906,500,4,2021-06-30 14:11:23.967,62,,2021-06-30 14:11:23.973,6.0
2021-06-30 14:11:24.006,500,4,2021-06-30 14:11:24.054,48,,2021-06-30 14:11:24.063,9.0
2021-06-30 14:11:24.106,500,4,2021-06-30 14:11:24.154,48,,2021-06-30 14:11:24.156,2.0
2021-06-30 14:11:24.206,500,4,2021-06-30 14:11:24.254,49,,2021-06-30 14:11:24.256,2.0
2021-06-30 14:11:24.305,500,5,2021-06-30 14:11:24.353,48,,2021-06-30 14:11:24.354,1.0
2021-06-30 14:11:24.406,500,4,2021-06-30 14:11:24.454,48,,2021-06-30 14:11:24.456,2.0
2021-06-30 14:11:24.506,500,4,2021-06-30 14:11:24.555,49,,2021-06-30 14:11:24.569,14.0
2021-06-30 14:11:24.606,500,5,2021-06-30 14:11:24.654,48,,2021-06-30 14:11:24.656,2.0
2021-06-30 14:11:24.706,500,4,2021-06-30 14:11:24.754,49,,2021-06-30 14:11:24.755,1.0
2021-06-30 14:11:24.806,500,4,2021-06-30 14:11:24.854,48,,2021-06-30 14:11:24.856,2.0
2021-06-30 14:11:24.905,500,5,2021-06-30 14:11:24.954,49,,2021-06-30 14:11:24.955,1.0
2021-06-30 14:11:25.006,500,4,2021-06-30 14:11:25.055,50,,2021-06-30 14:11:25.057,2.0
2021-06-30 14:11:25.106,500,4,2021-06-30 14:11:25.168,62,,2021-06-30 14:11:25.171,3.0
2021-06-30 14:11:25.205,500,5,2021-06-30 14:11:25.253,48,,2021-06-30 14:11:25.255,2.0
2021-06-30 14:11:25.306,500,4,2021-06-30 14:11:25.354,49,,2021-06-30 14:11:25.356,2.0
2021-06-30 14:11:25.405,500,5,2021-06-30 14:11:25.453,48,,2021-06-30 14:11:25.455,2.0
2021-06-30 14:11:25.506,500,4,2021-06-30 14:11:25.555,50,,2021-06-30 14:11:25.556,1.0
2021-06-30 14:11:25.606,500,4,2021-06-30 14:11:25.654,49,,2021-06-30 14:11:25.656,2.0
2021-06-30 14:11:25.706,500,4,2021-06-30 14:11:25.754,48,,2021-06-30 14:11:25.756,2.0
2021-06-30 14:11:25.805,500,5,2021-06-30 14:11:25.854,49,,2021-06-30 14:11:25.855,1.0
2021-06-30 14:11:25.906,500,4,2021-06-30 14:11:25.954,48,,2021-06-30 14:11:25.956,2.0
2021-06-30 14:11:26.005,500,5,2021-06-30 14:11:26.054,49,,2021-06-30 14:11:26.056,2.0
2021-06-30 14:11:26.105,500,5,2021-06-30 14:11:26.154,49,,2021-06-30 14:11:26.156,2.0
2021-06-30 14:11:26.206,500,4,2021-06-30 14:11:26.255,50,19.0,2021-06-30 14:11:26.259,4.0
2021-06-30 14:11:26.306,500,4,2021-06-30 14:11:26.354,49,,2021-06-30 14:11:26.356,2.0
2021-06-30 14:11:26.406,500,5,2021-06-30 14:11:26.455,49,19.0,2021-06-30 14:11:26.458,3.0
2021-06-30 14:11:26.505,500,4,2021-06-30 14:11:26.554,49,19.0,2021-06-30 14:11:26.556,2.0
2021-06-30 14:11:26.606,500,4,2021-06-30 14:11:26.655,50,19.0,2021-06-30 14:11:26.656,1.0
2021-06-30 14:11:26.706,500,4,2021-06-30 14:11:26.755,50,19.0,2021-06-30 14:11:26.756,1.0
2021-06-30 14:11:26.806,500,4,2021-06-30 14:11:26.856,50,19.0,2021-06-30 14:11:26.859,3.0
2021-06-30 14:11:26.906,500,5,2021-06-30 14:11:26.954,48,19.0,2021-06-30 14:11:26.956,2.0
2021-06-30 14:11:27.006,500,5,2021-06-30 14:11:27.052,46,19.0,2021-06-30 14:11:27.053,1.0
2021-06-30 14:11:27.106,500,5,2021-06-30 14:11:27.154,48,19.0,2021-06-30 14:11:27.156,2.0
2021-06-30 14:11:27.206,500,4,2021-06-30 14:11:27.247,42,19.0,2021-06-30 14:11:27.249,2.0
2021-06-30 14:11:27.306,500,5,2021-06-30 14:11:27.353,47,19.0,2021-06-30 14:11:27.355,2.0
2021-06-30 14:11:27.406,500,5,2021-06-30 14:11:27.455,50,19.0,2021-06-30 14:11:27.457,2.0
2021-06-30 14:11:27.505,500,5,2021-06-30 14:11:27.546,41,19.0,2021-06-30 14:11:27.548,2.0
2021-06-30 14:11:27.605,500,5,2021-06-30 14:11:27.654,49,19.0,2021-06-30 14:11:27.655,1.0
2021-06-30 14:11:27.706,500,5,2021-06-30 14:11:27.754,48,19.0,2021-06-30 14:11:27.756,2.0
2021-06-30 14:11:27.805,500,5,2021-06-30 14:11:27.854,49,19.0,2021-06-30 14:11:27.855,1.0
2021-06-30 14:11:27.906,500,4,2021-06-30 14:11:27.953,48,19.0,2021-06-30 14:11:27.955,2.0
2021-06-30 14:11:28.005,500,5,2021-06-30 14:11:28.054,49,19.0,2021-06-30 14:11:28.056,2.0
2021-06-30 14:11:28.105,500,5,2021-06-30 14:11:28.153,48,19.0,2021-06-30 14:11:28.155,2.0
2021-06-30 14:11:28.205,500,5,2021-06-30 14:11:28.253,48,19.0,2021-06-30 14:11:28.255,2.0
2021-06-30 14:11:28.305,500,4,2021-06-30 14:11:28.352,47,19.0,2021-06-30 14:11:28.354,2.0
2021-06-30 14:11:28.406,500,4,2021-06-30 14:11:28.453,48,19.0,2021-06-30 14:11:28.455,2.0
2021-06-30 14:11:28.506,500,4,2021-06-30 14:11:28.554,48,19.0,2021-06-30 14:11:28.556,2.0
2021-06-30 14:11:28.606,500,5,2021-06-30 14:11:28.654,48,19.0,2021-06-30 14:11:28.656,2.0
2021-06-30 14:11:28.706,500,4,2021-06-30 14:11:28.754,49,19.0,2021-06-30 14:11:28.755,1.0
2021-06-30 14:11:28.806,500,4,2021-06-30 14:11:28.854,48,19.0,2021-06-30 14:11:28.857,3.0
2021-06-30 14:11:28.905,500,4,2021-06-30 14:11:28.954,49,19.0,2021-06-30 14:11:28.957,3.0
2021-06-30 14:11:29.005,500,4,2021-06-30 14:11:29.068,63,19.0,2021-06-30 14:11:29.073,5.0
2021-06-30 14:11:29.106,500,4,2021-06-30 14:11:29.155,49,19.0,2021-06-30 14:11:29.157,2.0
2021-06-30 14:11:29.206,500,4,2021-06-30 14:11:29.255,49,19.0,2021-06-30 14:11:29.258,3.0
2021-06-30 14:11:29.306,500,4,2021-06-30 14:11:29.354,48,19.0,2021-06-30 14:11:29.357,3.0
2021-06-30 14:11:29.405,500,5,2021-06-30 14:11:29.466,61,19.0,2021-06-30 14:11:29.471,5.0
2021-06-30 14:11:29.506,500,4,2021-06-30 14:11:29.554,49,19.0,2021-06-30 14:11:29.555,1.0
2021-06-30 14:11:29.606,500,4,2021-06-30 14:11:29.653,48,19.0,2021-06-30 14:11:29.654,1.0
