frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 16:34:50.281,496,6,2021-06-30 16:34:50.351,70,,2021-06-30 16:34:50.352,1.0
2021-06-30 16:34:50.382,498,6,2021-06-30 16:34:50.452,71,,2021-06-30 16:34:50.453,1.0
2021-06-30 16:34:50.482,494,6,2021-06-30 16:34:50.553,72,,2021-06-30 16:34:50.555,2.0
2021-06-30 16:34:50.581,493,7,2021-06-30 16:34:50.646,65,,2021-06-30 16:34:50.648,2.0
2021-06-30 16:34:50.688,491,6,2021-06-30 16:34:50.747,66,,2021-06-30 16:34:50.748,1.0
2021-06-30 16:34:50.781,495,6,2021-06-30 16:34:50.851,70,,2021-06-30 16:34:50.852,1.0
2021-06-30 16:34:50.882,493,6,2021-06-30 16:34:50.951,70,,2021-06-30 16:34:50.952,1.0
2021-06-30 16:34:50.982,493,6,2021-06-30 16:34:51.051,70,,2021-06-30 16:34:51.052,1.0
2021-06-30 16:34:51.082,500,6,2021-06-30 16:34:51.152,71,,2021-06-30 16:34:51.154,2.0
2021-06-30 16:34:51.181,496,6,2021-06-30 16:34:51.251,70,,2021-06-30 16:34:51.253,2.0
2021-06-30 16:34:51.281,498,7,2021-06-30 16:34:51.352,71,,2021-06-30 16:34:51.353,1.0
2021-06-30 16:34:51.382,495,6,2021-06-30 16:34:51.452,71,,2021-06-30 16:34:51.453,1.0
2021-06-30 16:34:51.481,496,7,2021-06-30 16:34:51.543,62,,2021-06-30 16:34:51.545,2.0
2021-06-30 16:34:51.582,500,6,2021-06-30 16:34:51.652,71,,2021-06-30 16:34:51.653,1.0
2021-06-30 16:34:51.682,498,6,2021-06-30 16:34:51.743,62,,2021-06-30 16:34:51.744,1.0
2021-06-30 16:34:51.782,498,7,2021-06-30 16:34:51.850,68,,2021-06-30 16:34:51.852,2.0
2021-06-30 16:34:51.881,498,7,2021-06-30 16:34:51.940,59,,2021-06-30 16:34:51.941,1.0
2021-06-30 16:34:51.982,499,6,2021-06-30 16:34:52.041,60,,2021-06-30 16:34:52.042,1.0
2021-06-30 16:34:52.081,500,7,2021-06-30 16:34:52.141,60,,2021-06-30 16:34:52.142,1.0
2021-06-30 16:34:52.182,498,7,2021-06-30 16:34:52.243,61,,2021-06-30 16:34:52.244,1.0
2021-06-30 16:34:52.282,499,6,2021-06-30 16:34:52.352,71,,2021-06-30 16:34:52.354,2.0
2021-06-30 16:34:52.381,500,7,2021-06-30 16:34:52.452,71,,2021-06-30 16:34:52.453,1.0
2021-06-30 16:34:52.481,500,7,2021-06-30 16:34:52.550,69,,2021-06-30 16:34:52.552,2.0
2021-06-30 16:34:52.581,500,6,2021-06-30 16:34:52.652,71,,2021-06-30 16:34:52.653,1.0
2021-06-30 16:34:52.682,500,6,2021-06-30 16:34:52.754,73,,2021-06-30 16:34:52.755,1.0
2021-06-30 16:34:52.781,500,7,2021-06-30 16:34:52.854,73,,2021-06-30 16:34:52.855,1.0
2021-06-30 16:34:52.882,500,6,2021-06-30 16:34:52.952,71,,2021-06-30 16:34:52.954,2.0
2021-06-30 16:34:52.982,500,6,2021-06-30 16:34:53.052,71,,2021-06-30 16:34:53.054,2.0
2021-06-30 16:34:53.082,500,6,2021-06-30 16:34:53.150,69,,2021-06-30 16:34:53.152,2.0
2021-06-30 16:34:53.181,500,7,2021-06-30 16:34:53.243,62,,2021-06-30 16:34:53.246,3.0
2021-06-30 16:34:53.281,500,6,2021-06-30 16:34:53.351,70,,2021-06-30 16:34:53.352,1.0
2021-06-30 16:34:53.382,500,6,2021-06-30 16:34:53.453,71,,2021-06-30 16:34:53.454,1.0
2021-06-30 16:34:53.482,500,7,2021-06-30 16:34:53.553,72,,2021-06-30 16:34:53.554,1.0
2021-06-30 16:34:53.581,500,7,2021-06-30 16:34:53.653,72,,2021-06-30 16:34:53.654,1.0
2021-06-30 16:34:53.681,500,7,2021-06-30 16:34:53.752,71,31.0,2021-06-30 16:34:53.754,2.0
2021-06-30 16:34:53.781,500,6,2021-06-30 16:34:53.852,71,31.0,2021-06-30 16:34:53.854,2.0
2021-06-30 16:34:53.881,500,7,2021-06-30 16:34:53.942,61,31.0,2021-06-30 16:34:53.944,2.0
2021-06-30 16:34:53.981,500,7,2021-06-30 16:34:54.053,72,31.0,2021-06-30 16:34:54.054,1.0
2021-06-30 16:34:54.082,500,7,2021-06-30 16:34:54.155,74,31.0,2021-06-30 16:34:54.157,2.0
2021-06-30 16:34:54.181,500,7,2021-06-30 16:34:54.253,72,31.0,2021-06-30 16:34:54.257,4.0
2021-06-30 16:34:54.282,500,7,2021-06-30 16:34:54.354,73,31.0,2021-06-30 16:34:54.355,1.0
2021-06-30 16:34:54.382,500,7,2021-06-30 16:34:54.454,72,31.0,2021-06-30 16:34:54.456,2.0
2021-06-30 16:34:54.481,500,7,2021-06-30 16:34:54.553,72,31.0,2021-06-30 16:34:54.554,1.0
2021-06-30 16:34:54.582,500,6,2021-06-30 16:34:54.653,72,31.0,2021-06-30 16:34:54.654,1.0
2021-06-30 16:34:54.682,500,6,2021-06-30 16:34:54.753,72,31.0,2021-06-30 16:34:54.755,2.0
2021-06-30 16:34:54.781,500,7,2021-06-30 16:34:54.853,72,31.0,2021-06-30 16:34:54.854,1.0
2021-06-30 16:34:54.882,500,6,2021-06-30 16:34:54.950,69,31.0,2021-06-30 16:34:54.951,1.0
2021-06-30 16:34:54.981,500,6,2021-06-30 16:34:55.023,43,31.0,2021-06-30 16:34:55.040,17.0
2021-06-30 16:34:55.081,500,5,2021-06-30 16:34:55.151,70,31.0,2021-06-30 16:34:55.152,1.0
2021-06-30 16:34:55.182,500,6,2021-06-30 16:34:55.254,73,31.0,2021-06-30 16:34:55.255,1.0
2021-06-30 16:34:55.282,500,7,2021-06-30 16:34:55.353,72,31.0,2021-06-30 16:34:55.355,2.0
2021-06-30 16:34:55.381,500,7,2021-06-30 16:34:55.453,72,31.0,2021-06-30 16:34:55.454,1.0
2021-06-30 16:34:55.482,500,7,2021-06-30 16:34:55.554,73,31.0,2021-06-30 16:34:55.556,2.0
2021-06-30 16:34:55.581,500,7,2021-06-30 16:34:55.642,61,31.0,2021-06-30 16:34:55.643,1.0
2021-06-30 16:34:55.681,500,5,2021-06-30 16:34:55.725,44,31.0,2021-06-30 16:34:55.730,5.0
2021-06-30 16:34:55.781,500,6,2021-06-30 16:34:55.846,65,31.0,2021-06-30 16:34:55.847,1.0
2021-06-30 16:34:55.882,500,6,2021-06-30 16:34:55.953,72,31.0,2021-06-30 16:34:55.955,2.0
2021-06-30 16:34:55.982,500,7,2021-06-30 16:34:56.057,75,31.0,2021-06-30 16:34:56.058,1.0
2021-06-30 16:34:56.082,500,7,2021-06-30 16:34:56.150,69,31.0,2021-06-30 16:34:56.151,1.0
2021-06-30 16:34:56.181,500,7,2021-06-30 16:34:56.242,61,31.0,2021-06-30 16:34:56.244,2.0
2021-06-30 16:34:56.281,500,7,2021-06-30 16:34:56.355,74,31.0,2021-06-30 16:34:56.356,1.0
2021-06-30 16:34:56.381,500,7,2021-06-30 16:34:56.454,73,31.0,2021-06-30 16:34:56.455,1.0
2021-06-30 16:34:56.482,500,7,2021-06-30 16:34:56.545,63,31.0,2021-06-30 16:34:56.547,2.0
2021-06-30 16:34:56.581,500,8,2021-06-30 16:34:56.635,54,31.0,2021-06-30 16:34:56.638,3.0
2021-06-30 16:34:56.680,500,5,2021-06-30 16:34:56.729,49,31.0,2021-06-30 16:34:56.737,8.0
2021-06-30 16:34:56.780,500,4,2021-06-30 16:34:56.827,48,31.0,2021-06-30 16:34:56.834,7.0
2021-06-30 16:34:56.880,500,4,2021-06-30 16:34:56.928,49,31.0,2021-06-30 16:34:56.936,8.0
2021-06-30 16:34:56.980,500,5,2021-06-30 16:34:57.029,49,31.0,2021-06-30 16:34:57.034,5.0
2021-06-30 16:34:57.080,500,5,2021-06-30 16:34:57.128,48,31.0,2021-06-30 16:34:57.137,9.0
2021-06-30 16:34:57.180,500,5,2021-06-30 16:34:57.229,49,31.0,2021-06-30 16:34:57.235,6.0
2021-06-30 16:34:57.279,487,5,2021-06-30 16:34:57.327,48,31.0,2021-06-30 16:34:57.340,13.0
2021-06-30 16:34:57.380,464,4,2021-06-30 16:34:57.428,49,31.0,2021-06-30 16:34:57.438,10.0
2021-06-30 16:34:57.480,414,5,2021-06-30 16:34:57.521,41,,2021-06-30 16:34:57.534,13.0
2021-06-30 16:34:57.580,412,4,2021-06-30 16:34:57.622,43,,2021-06-30 16:34:57.635,13.0
2021-06-30 16:34:57.680,435,4,2021-06-30 16:34:57.721,42,,2021-06-30 16:34:57.735,14.0
2021-06-30 16:34:57.780,437,5,2021-06-30 16:34:57.825,45,,2021-06-30 16:34:57.841,16.0
2021-06-30 16:34:57.880,436,4,2021-06-30 16:34:57.922,42,,2021-06-30 16:34:57.934,12.0
2021-06-30 16:34:57.980,411,4,2021-06-30 16:34:58.019,40,,2021-06-30 16:34:58.036,17.0
2021-06-30 16:34:58.080,402,5,2021-06-30 16:34:58.121,41,,2021-06-30 16:34:58.130,9.0
2021-06-30 16:34:58.180,446,4,2021-06-30 16:34:58.223,44,,2021-06-30 16:34:58.236,13.0
2021-06-30 16:34:58.280,472,5,2021-06-30 16:34:58.325,45,31.0,2021-06-30 16:34:58.329,4.0
2021-06-30 16:34:58.379,481,5,2021-06-30 16:34:58.425,46,31.0,2021-06-30 16:34:58.437,12.0
2021-06-30 16:34:58.480,499,5,2021-06-30 16:34:58.520,40,31.0,2021-06-30 16:34:58.535,15.0
2021-06-30 16:34:58.580,500,6,2021-06-30 16:34:58.640,60,31.0,2021-06-30 16:34:58.641,1.0
2021-06-30 16:34:58.682,500,7,2021-06-30 16:34:58.755,73,31.0,2021-06-30 16:34:58.756,1.0
2021-06-30 16:34:58.782,500,7,2021-06-30 16:34:58.856,74,31.0,2021-06-30 16:34:58.857,1.0
2021-06-30 16:34:58.882,500,7,2021-06-30 16:34:58.943,62,31.0,2021-06-30 16:34:58.944,1.0
2021-06-30 16:34:58.982,500,7,2021-06-30 16:34:59.046,65,31.0,2021-06-30 16:34:59.047,1.0
2021-06-30 16:34:59.082,500,8,2021-06-30 16:34:59.155,73,31.0,2021-06-30 16:34:59.156,1.0
2021-06-30 16:34:59.181,500,8,2021-06-30 16:34:59.253,72,31.0,2021-06-30 16:34:59.255,2.0
2021-06-30 16:34:59.281,500,7,2021-06-30 16:34:59.355,74,31.0,2021-06-30 16:34:59.356,1.0
2021-06-30 16:34:59.382,500,7,2021-06-30 16:34:59.455,74,31.0,2021-06-30 16:34:59.457,2.0
2021-06-30 16:34:59.482,500,8,2021-06-30 16:34:59.554,72,31.0,2021-06-30 16:34:59.556,2.0
2021-06-30 16:34:59.581,500,7,2021-06-30 16:34:59.653,72,31.0,2021-06-30 16:34:59.655,2.0
2021-06-30 16:34:59.681,500,8,2021-06-30 16:34:59.744,63,31.0,2021-06-30 16:34:59.745,1.0
2021-06-30 16:34:59.781,500,8,2021-06-30 16:34:59.845,64,31.0,2021-06-30 16:34:59.846,1.0
2021-06-30 16:34:59.882,500,7,2021-06-30 16:34:59.944,63,31.0,2021-06-30 16:34:59.945,1.0
2021-06-30 16:34:59.982,500,7,2021-06-30 16:35:00.054,73,31.0,2021-06-30 16:35:00.056,2.0
2021-06-30 16:35:00.081,500,8,2021-06-30 16:35:00.142,61,31.0,2021-06-30 16:35:00.144,2.0
2021-06-30 16:35:00.181,500,6,2021-06-30 16:35:00.231,50,31.0,2021-06-30 16:35:00.239,8.0
2021-06-30 16:35:00.281,500,5,2021-06-30 16:35:00.329,49,31.0,2021-06-30 16:35:00.333,4.0
2021-06-30 16:35:00.381,500,5,2021-06-30 16:35:00.428,48,31.0,2021-06-30 16:35:00.434,6.0
2021-06-30 16:35:00.481,500,4,2021-06-30 16:35:00.528,48,31.0,2021-06-30 16:35:00.536,8.0
2021-06-30 16:35:00.580,500,5,2021-06-30 16:35:00.620,40,31.0,2021-06-30 16:35:00.635,15.0
2021-06-30 16:35:00.681,500,6,2021-06-30 16:35:00.745,64,31.0,2021-06-30 16:35:00.746,1.0
2021-06-30 16:35:00.782,500,8,2021-06-30 16:35:00.855,73,31.0,2021-06-30 16:35:00.856,1.0
2021-06-30 16:35:00.881,500,8,2021-06-30 16:35:00.955,74,31.0,2021-06-30 16:35:00.956,1.0
2021-06-30 16:35:00.982,500,7,2021-06-30 16:35:01.056,75,31.0,2021-06-30 16:35:01.057,1.0
2021-06-30 16:35:01.082,500,7,2021-06-30 16:35:01.143,62,31.0,2021-06-30 16:35:01.144,1.0
2021-06-30 16:35:01.182,500,8,2021-06-30 16:35:01.244,62,31.0,2021-06-30 16:35:01.245,1.0
2021-06-30 16:35:01.282,500,13,2021-06-30 16:35:01.337,55,31.0,2021-06-30 16:35:01.338,1.0
2021-06-30 16:35:01.381,500,5,2021-06-30 16:35:01.438,58,31.0,2021-06-30 16:35:01.440,2.0
2021-06-30 16:35:01.481,500,8,2021-06-30 16:35:01.555,74,31.0,2021-06-30 16:35:01.556,1.0
2021-06-30 16:35:01.582,500,7,2021-06-30 16:35:01.654,73,31.0,2021-06-30 16:35:01.655,1.0
2021-06-30 16:35:01.682,500,8,2021-06-30 16:35:01.745,63,31.0,2021-06-30 16:35:01.746,1.0
2021-06-30 16:35:01.782,500,7,2021-06-30 16:35:01.843,62,31.0,2021-06-30 16:35:01.844,1.0
2021-06-30 16:35:01.881,500,8,2021-06-30 16:35:01.937,56,31.0,2021-06-30 16:35:01.938,1.0
2021-06-30 16:35:01.980,500,5,2021-06-30 16:35:02.028,48,31.0,2021-06-30 16:35:02.034,6.0
2021-06-30 16:35:02.080,500,4,2021-06-30 16:35:02.127,48,31.0,2021-06-30 16:35:02.135,8.0
2021-06-30 16:35:02.181,500,5,2021-06-30 16:35:02.242,62,31.0,2021-06-30 16:35:02.243,1.0
2021-06-30 16:35:02.282,500,7,2021-06-30 16:35:02.355,74,31.0,2021-06-30 16:35:02.356,1.0
2021-06-30 16:35:02.382,500,7,2021-06-30 16:35:02.454,73,31.0,2021-06-30 16:35:02.456,2.0
2021-06-30 16:35:02.482,500,7,2021-06-30 16:35:02.542,61,31.0,2021-06-30 16:35:02.543,1.0
2021-06-30 16:35:02.582,500,7,2021-06-30 16:35:02.634,53,31.0,2021-06-30 16:35:02.636,2.0
2021-06-30 16:35:02.680,500,5,2021-06-30 16:35:02.727,48,31.0,2021-06-30 16:35:02.733,6.0
2021-06-30 16:35:02.780,500,5,2021-06-30 16:35:02.828,48,31.0,2021-06-30 16:35:02.836,8.0
2021-06-30 16:35:02.880,500,5,2021-06-30 16:35:02.929,50,31.0,2021-06-30 16:35:02.932,3.0
2021-06-30 16:35:02.980,500,5,2021-06-30 16:35:03.030,50,31.0,2021-06-30 16:35:03.035,5.0
2021-06-30 16:35:03.080,500,5,2021-06-30 16:35:03.127,48,31.0,2021-06-30 16:35:03.133,6.0
2021-06-30 16:35:03.180,500,5,2021-06-30 16:35:03.228,48,31.0,2021-06-30 16:35:03.233,5.0
2021-06-30 16:35:03.280,500,5,2021-06-30 16:35:03.328,48,31.0,2021-06-30 16:35:03.336,8.0
2021-06-30 16:35:03.380,500,5,2021-06-30 16:35:03.425,46,31.0,2021-06-30 16:35:03.434,9.0
2021-06-30 16:35:03.480,500,5,2021-06-30 16:35:03.530,50,31.0,2021-06-30 16:35:03.531,1.0
2021-06-30 16:35:03.580,500,5,2021-06-30 16:35:03.629,49,31.0,2021-06-30 16:35:03.633,4.0
2021-06-30 16:35:03.680,500,4,2021-06-30 16:35:03.730,51,31.0,2021-06-30 16:35:03.736,6.0
2021-06-30 16:35:03.780,500,5,2021-06-30 16:35:03.842,62,31.0,2021-06-30 16:35:03.843,1.0
2021-06-30 16:35:03.880,500,5,2021-06-30 16:35:03.928,48,31.0,2021-06-30 16:35:03.935,7.0
2021-06-30 16:35:03.980,500,5,2021-06-30 16:35:04.029,49,31.0,2021-06-30 16:35:04.032,3.0
2021-06-30 16:35:04.081,500,4,2021-06-30 16:35:04.133,53,31.0,2021-06-30 16:35:04.134,1.0
2021-06-30 16:35:04.180,500,4,2021-06-30 16:35:04.228,48,31.0,2021-06-30 16:35:04.234,6.0
2021-06-30 16:35:04.280,500,5,2021-06-30 16:35:04.328,48,31.0,2021-06-30 16:35:04.331,3.0
2021-06-30 16:35:04.380,500,4,2021-06-30 16:35:04.427,47,31.0,2021-06-30 16:35:04.430,3.0
2021-06-30 16:35:04.480,500,4,2021-06-30 16:35:04.528,49,31.0,2021-06-30 16:35:04.530,2.0
2021-06-30 16:35:04.580,500,4,2021-06-30 16:35:04.619,39,31.0,2021-06-30 16:35:04.626,7.0
2021-06-30 16:35:04.681,500,4,2021-06-30 16:35:04.732,52,31.0,2021-06-30 16:35:04.735,3.0
2021-06-30 16:35:04.780,500,5,2021-06-30 16:35:04.829,49,31.0,2021-06-30 16:35:04.835,6.0
2021-06-30 16:35:04.880,500,4,2021-06-30 16:35:04.927,48,31.0,2021-06-30 16:35:04.931,4.0
2021-06-30 16:35:04.980,500,4,2021-06-30 16:35:05.028,48,31.0,2021-06-30 16:35:05.031,3.0
2021-06-30 16:35:05.080,500,4,2021-06-30 16:35:05.128,48,31.0,2021-06-30 16:35:05.131,3.0
2021-06-30 16:35:05.180,500,5,2021-06-30 16:35:05.230,50,31.0,2021-06-30 16:35:05.233,3.0
2021-06-30 16:35:05.280,500,4,2021-06-30 16:35:05.327,47,31.0,2021-06-30 16:35:05.332,5.0
2021-06-30 16:35:05.380,500,5,2021-06-30 16:35:05.419,39,31.0,2021-06-30 16:35:05.432,13.0
2021-06-30 16:35:05.480,500,5,2021-06-30 16:35:05.527,47,31.0,2021-06-30 16:35:05.537,10.0
2021-06-30 16:35:05.580,500,4,2021-06-30 16:35:05.627,48,31.0,2021-06-30 16:35:05.632,5.0
2021-06-30 16:35:05.680,500,4,2021-06-30 16:35:05.727,47,31.0,2021-06-30 16:35:05.732,5.0
2021-06-30 16:35:05.780,500,5,2021-06-30 16:35:05.820,40,31.0,2021-06-30 16:35:05.831,11.0
2021-06-30 16:35:05.880,500,5,2021-06-30 16:35:05.941,61,31.0,2021-06-30 16:35:05.942,1.0
2021-06-30 16:35:05.982,500,7,2021-06-30 16:35:06.055,73,31.0,2021-06-30 16:35:06.057,2.0
2021-06-30 16:35:06.082,500,6,2021-06-30 16:35:06.140,59,,2021-06-30 16:35:06.141,1.0
2021-06-30 16:35:06.180,500,4,2021-06-30 16:35:06.226,47,,2021-06-30 16:35:06.232,6.0
2021-06-30 16:35:06.280,500,7,2021-06-30 16:35:06.330,51,,2021-06-30 16:35:06.333,3.0
2021-06-30 16:35:06.380,500,5,2021-06-30 16:35:06.427,47,,2021-06-30 16:35:06.438,11.0
2021-06-30 16:35:06.480,500,4,2021-06-30 16:35:06.527,47,31.0,2021-06-30 16:35:06.539,12.0
2021-06-30 16:35:06.581,500,5,2021-06-30 16:35:06.642,62,,2021-06-30 16:35:06.644,2.0
2021-06-30 16:35:06.681,500,7,2021-06-30 16:35:06.742,61,,2021-06-30 16:35:06.744,2.0
2021-06-30 16:35:06.781,500,7,2021-06-30 16:35:06.830,49,,2021-06-30 16:35:06.840,10.0
2021-06-30 16:35:06.880,500,4,2021-06-30 16:35:06.929,50,,2021-06-30 16:35:06.944,15.0
2021-06-30 16:35:06.980,500,5,2021-06-30 16:35:07.029,49,,2021-06-30 16:35:07.035,6.0
2021-06-30 16:35:07.080,500,4,2021-06-30 16:35:07.128,49,,2021-06-30 16:35:07.129,1.0
2021-06-30 16:35:07.180,500,4,2021-06-30 16:35:07.227,47,,2021-06-30 16:35:07.231,4.0
2021-06-30 16:35:07.280,500,4,2021-06-30 16:35:07.331,51,,2021-06-30 16:35:07.333,2.0
2021-06-30 16:35:07.380,500,5,2021-06-30 16:35:07.440,60,,2021-06-30 16:35:07.441,1.0
2021-06-30 16:35:07.482,500,6,2021-06-30 16:35:07.555,74,,2021-06-30 16:35:07.556,1.0
2021-06-30 16:35:07.581,500,7,2021-06-30 16:35:07.648,67,,2021-06-30 16:35:07.650,2.0
2021-06-30 16:35:07.681,500,7,2021-06-30 16:35:07.754,73,,2021-06-30 16:35:07.755,1.0
2021-06-30 16:35:07.781,500,7,2021-06-30 16:35:07.852,71,,2021-06-30 16:35:07.853,1.0
2021-06-30 16:35:07.882,500,6,2021-06-30 16:35:07.953,72,,2021-06-30 16:35:07.954,1.0
2021-06-30 16:35:07.982,500,6,2021-06-30 16:35:08.041,60,,2021-06-30 16:35:08.042,1.0
2021-06-30 16:35:08.082,500,6,2021-06-30 16:35:08.129,47,,2021-06-30 16:35:08.132,3.0
2021-06-30 16:35:08.180,500,5,2021-06-30 16:35:08.227,47,,2021-06-30 16:35:08.233,6.0
2021-06-30 16:35:08.280,500,4,2021-06-30 16:35:08.327,47,,2021-06-30 16:35:08.329,2.0
2021-06-30 16:35:08.380,500,4,2021-06-30 16:35:08.429,50,,2021-06-30 16:35:08.431,2.0
2021-06-30 16:35:08.480,500,5,2021-06-30 16:35:08.530,50,,2021-06-30 16:35:08.532,2.0
2021-06-30 16:35:08.580,500,4,2021-06-30 16:35:08.629,50,,2021-06-30 16:35:08.630,1.0
2021-06-30 16:35:08.680,500,5,2021-06-30 16:35:08.731,51,,2021-06-30 16:35:08.733,2.0
2021-06-30 16:35:08.780,499,4,2021-06-30 16:35:08.827,48,,2021-06-30 16:35:08.831,4.0
2021-06-30 16:35:08.880,487,5,2021-06-30 16:35:08.929,49,,2021-06-30 16:35:08.932,3.0
2021-06-30 16:35:08.980,499,5,2021-06-30 16:35:09.042,62,,2021-06-30 16:35:09.044,2.0
2021-06-30 16:35:09.081,500,6,2021-06-30 16:35:09.153,72,,2021-06-30 16:35:09.154,1.0
2021-06-30 16:35:09.181,500,6,2021-06-30 16:35:09.233,52,,2021-06-30 16:35:09.235,2.0
2021-06-30 16:35:09.280,500,5,2021-06-30 16:35:09.328,48,,2021-06-30 16:35:09.332,4.0
2021-06-30 16:35:09.380,500,5,2021-06-30 16:35:09.437,57,,2021-06-30 16:35:09.438,1.0
2021-06-30 16:35:09.482,500,7,2021-06-30 16:35:09.556,75,,2021-06-30 16:35:09.559,3.0
2021-06-30 16:35:09.581,500,8,2021-06-30 16:35:09.655,74,,2021-06-30 16:35:09.657,2.0
2021-06-30 16:35:09.681,500,7,2021-06-30 16:35:09.753,72,,2021-06-30 16:35:09.754,1.0
2021-06-30 16:35:09.782,500,7,2021-06-30 16:35:09.850,69,,2021-06-30 16:35:09.853,3.0
2021-06-30 16:35:09.882,500,7,2021-06-30 16:35:09.946,65,,2021-06-30 16:35:09.947,1.0
2021-06-30 16:35:09.981,500,6,2021-06-30 16:35:10.031,50,,2021-06-30 16:35:10.033,2.0
2021-06-30 16:35:10.080,500,5,2021-06-30 16:35:10.128,48,,2021-06-30 16:35:10.130,2.0
2021-06-30 16:35:10.180,500,5,2021-06-30 16:35:10.228,48,,2021-06-30 16:35:10.233,5.0
2021-06-30 16:35:10.280,500,5,2021-06-30 16:35:10.327,47,,2021-06-30 16:35:10.336,9.0
2021-06-30 16:35:10.380,500,4,2021-06-30 16:35:10.427,48,,2021-06-30 16:35:10.429,2.0
2021-06-30 16:35:10.481,500,6,2021-06-30 16:35:10.552,71,,2021-06-30 16:35:10.554,2.0
2021-06-30 16:35:10.582,500,6,2021-06-30 16:35:10.654,73,,2021-06-30 16:35:10.656,2.0
2021-06-30 16:35:10.681,500,6,2021-06-30 16:35:10.753,73,,2021-06-30 16:35:10.755,2.0
2021-06-30 16:35:10.781,500,6,2021-06-30 16:35:10.850,69,,2021-06-30 16:35:10.851,1.0
2021-06-30 16:35:10.882,500,6,2021-06-30 16:35:10.955,74,,2021-06-30 16:35:10.956,1.0
2021-06-30 16:35:10.982,500,6,2021-06-30 16:35:11.051,70,,2021-06-30 16:35:11.052,1.0
2021-06-30 16:35:11.082,500,6,2021-06-30 16:35:11.146,65,,2021-06-30 16:35:11.147,1.0
2021-06-30 16:35:11.182,500,6,2021-06-30 16:35:11.235,54,19.0,2021-06-30 16:35:11.236,1.0
2021-06-30 16:35:11.280,500,4,2021-06-30 16:35:11.327,47,,2021-06-30 16:35:11.330,3.0
2021-06-30 16:35:11.381,500,4,2021-06-30 16:35:11.427,47,19.0,2021-06-30 16:35:11.431,4.0
2021-06-30 16:35:11.480,500,4,2021-06-30 16:35:11.540,61,19.0,2021-06-30 16:35:11.541,1.0
2021-06-30 16:35:11.581,500,7,2021-06-30 16:35:11.652,71,19.0,2021-06-30 16:35:11.654,2.0
2021-06-30 16:35:11.681,500,7,2021-06-30 16:35:11.754,73,,2021-06-30 16:35:11.756,2.0
2021-06-30 16:35:11.781,500,6,2021-06-30 16:35:11.852,72,,2021-06-30 16:35:11.854,2.0
2021-06-30 16:35:11.881,500,6,2021-06-30 16:35:11.954,73,,2021-06-30 16:35:11.955,1.0
2021-06-30 16:35:11.982,500,6,2021-06-30 16:35:12.056,75,,2021-06-30 16:35:12.057,1.0
2021-06-30 16:35:12.081,500,7,2021-06-30 16:35:12.147,66,,2021-06-30 16:35:12.149,2.0
2021-06-30 16:35:12.181,500,5,2021-06-30 16:35:12.231,51,,2021-06-30 16:35:12.233,2.0
2021-06-30 16:35:12.280,500,5,2021-06-30 16:35:12.327,47,,2021-06-30 16:35:12.328,1.0
2021-06-30 16:35:12.381,500,4,2021-06-30 16:35:12.419,39,,2021-06-30 16:35:12.432,13.0
2021-06-30 16:35:12.480,500,4,2021-06-30 16:35:12.526,47,,2021-06-30 16:35:12.533,7.0
2021-06-30 16:35:12.580,500,4,2021-06-30 16:35:12.626,47,,2021-06-30 16:35:12.632,6.0
2021-06-30 16:35:12.680,500,5,2021-06-30 16:35:12.739,60,,2021-06-30 16:35:12.741,2.0
2021-06-30 16:35:12.781,500,7,2021-06-30 16:35:12.850,69,19.0,2021-06-30 16:35:12.852,2.0
2021-06-30 16:35:12.882,500,7,2021-06-30 16:35:12.956,75,19.0,2021-06-30 16:35:12.957,1.0
2021-06-30 16:35:12.981,500,6,2021-06-30 16:35:13.043,63,19.0,2021-06-30 16:35:13.044,1.0
2021-06-30 16:35:13.081,500,7,2021-06-30 16:35:13.153,72,19.0,2021-06-30 16:35:13.154,1.0
2021-06-30 16:35:13.182,500,6,2021-06-30 16:35:13.255,74,19.0,2021-06-30 16:35:13.256,1.0
2021-06-30 16:35:13.281,500,7,2021-06-30 16:35:13.353,72,19.0,2021-06-30 16:35:13.355,2.0
2021-06-30 16:35:13.381,500,6,2021-06-30 16:35:13.442,62,19.0,2021-06-30 16:35:13.444,2.0
2021-06-30 16:35:13.480,500,4,2021-06-30 16:35:13.530,50,,2021-06-30 16:35:13.531,1.0
2021-06-30 16:35:13.580,500,5,2021-06-30 16:35:13.635,55,19.0,2021-06-30 16:35:13.636,1.0
2021-06-30 16:35:13.681,500,6,2021-06-30 16:35:13.750,70,,2021-06-30 16:35:13.752,2.0
2021-06-30 16:35:13.781,500,7,2021-06-30 16:35:13.837,56,19.0,2021-06-30 16:35:13.838,1.0
2021-06-30 16:35:13.880,500,4,2021-06-30 16:35:13.920,40,19.0,2021-06-30 16:35:13.929,9.0
2021-06-30 16:35:13.981,500,4,2021-06-30 16:35:14.029,49,19.0,2021-06-30 16:35:14.030,1.0
2021-06-30 16:35:14.081,500,7,2021-06-30 16:35:14.153,72,,2021-06-30 16:35:14.154,1.0
2021-06-30 16:35:14.181,500,7,2021-06-30 16:35:14.254,73,19.0,2021-06-30 16:35:14.255,1.0
2021-06-30 16:35:14.282,500,6,2021-06-30 16:35:14.341,60,19.0,2021-06-30 16:35:14.342,1.0
